x y z ApproxSol
0.5000000000000000 0.9292929292929293 0.0000000000000000 2.0141253359874796
0.5000000000000000 0.9393939393939394 0.0000000000000000 2.0101234731029822
0.5000000000000000 0.9494949494949495 0.0000000000000000 2.0061640628596908
0.5000000000000000 0.9595959595959596 0.0000000000000000 2.0022464537057165
0.5000000000000000 0.9696969696969697 0.0000000000000000 1.9983699940891664
0.5000000000000000 0.9797979797979798 0.0000000000000000 1.9945340324581464
0.5000000000000000 0.9898989898989899 0.0000000000000000 1.9907379172607647
0.5000000000000000 1.0000000000000000 0.0000000000000000 1.9869809969451317
0.5000000000000000 0.0000000000000000 0.0101010101010101 2.6074486430536687
0.5000000000000000 0.0101010101010101 0.0101010101010101 2.6004798293583509
0.5000000000000000 0.0202020202020202 0.0101010101010101 2.5929342712564667
0.5000000000000000 0.0303030303030303 0.0101010101010101 2.5848775438280343
0.5000000000000000 0.0404040404040404 0.0101010101010101 2.5763752221530680
0.5000000000000000 0.0505050505050505 0.0101010101010101 2.5674928813115914
0.5000000000000000 0.0606060606060606 0.0101010101010101 2.5582960963836237
0.5000000000000000 0.0707070707070707 0.0101010101010101 2.5488504424491816
0.5000000000000000 0.0808080808080808 0.0101010101010101 2.5392214945882872
0.5000000000000000 0.0909090909090909 0.0101010101010101 2.5294748278809549
0.5000000000000000 0.1010101010101010 0.0101010101010101 2.5196760174072077
0.5000000000000000 0.1111111111111111 0.0101010101010101 2.5098906382470672
0.5000000000000000 0.1212121212121212 0.0101010101010101 2.5001842654805495
0.5000000000000000 0.1313131313131313 0.0101010101010101 2.4906224741876715
0.5000000000000000 0.1414141414141414 0.0101010101010101 2.4812708394484537
0.5000000000000000 0.1515151515151515 0.0101010101010101 2.4721949363429183
0.5000000000000000 0.1616161616161616 0.0101010101010101 2.4634603399510815
0.5000000000000000 0.1717171717171717 0.0101010101010101 2.4551326253529639
0.5000000000000000 0.1818181818181818 0.0101010101010101 2.4472773676285966
0.5000000000000000 0.1919191919191919 0.0101010101010101 2.4399601418579704
0.5000000000000000 0.2020202020202020 0.0101010101010101 2.4332465231211295
0.5000000000000000 0.2121212121212121 0.0101010101010101 2.4272020864980721
0.5000000000000000 0.2222222222222222 0.0101010101010101 2.4218924070688530
0.5000000000000000 0.2323232323232323 0.0101010101010101 2.4173830599134414
0.5000000000000000 0.2424242424242424 0.0101010101010101 2.4063917723521802
0.5000000000000000 0.2525252525252525 0.0101010101010101 2.3928835654843068
0.5000000000000000 0.2626262626262627 0.0101010101010101 2.3847708817746156
0.5000000000000000 0.2727272727272727 0.0101010101010101 2.3769752594782991
0.5000000000000000 0.2828282828282828 0.0101010101010101 2.3692579374983276
0.5000000000000000 0.2929292929292929 0.0101010101010101 2.3616181917834629
0.5000000000000000 0.3030303030303030 0.0101010101010101 2.3540552982824612
0.5000000000000000 0.3131313131313131 0.0101010101010101 2.3465685329440817
0.5000000000000000 0.3232323232323233 0.0101010101010101 2.3391571717170816
0.5000000000000000 0.3333333333333333 0.0101010101010101 2.3318204905502200
0.5000000000000000 0.3434343434343434 0.0101010101010101 2.3245577653922549
0.5000000000000000 0.3535353535353535 0.0101010101010101 2.3173682721919469
0.5000000000000000 0.3636363636363636 0.0101010101010101 2.3102512868980507
0.5000000000000000 0.3737373737373738 0.0101010101010101 2.3032060854593275
0.5000000000000000 0.3838383838383838 0.0101010101010101 2.2962319438245311
0.5000000000000000 0.3939393939393939 0.0101010101010101 2.2893281379424248
0.5000000000000000 0.4040404040404040 0.0101010101010101 2.2824939437617595
0.5000000000000000 0.4141414141414141 0.0101010101010101 2.2757286372313050
0.5000000000000000 0.4242424242424243 0.0101010101010101 2.2690314942998082
0.5000000000000000 0.4343434343434344 0.0101010101010101 2.2624017909160372
0.5000000000000000 0.4444444444444444 0.0101010101010101 2.2558388030287455
0.5000000000000000 0.4545454545454545 0.0101010101010101 2.2493418065866848
0.5000000000000000 0.4646464646464646 0.0101010101010101 2.2429100775386286
0.5000000000000000 0.4747474747474748 0.0101010101010101 2.2365428918333157
0.5000000000000000 0.4848484848484849 0.0101010101010101 2.2302395254195213
0.5000000000000000 0.4949494949494950 0.0101010101010101 2.2239992542459950
0.5000000000000000 0.5050505050505051 0.0101010101010101 2.2173844010440171
0.5000000000000000 0.5151515151515151 0.0101010101010101 2.2111599930670778
0.5000000000000000 0.5252525252525253 0.0101010101010101 2.2050153992634667
0.5000000000000000 0.5353535353535354 0.0101010101010101 2.1989485813487510
0.5000000000000000 0.5454545454545454 0.0101010101010101 2.1929575010384994
0.5000000000000000 0.5555555555555556 0.0101010101010101 2.1870401200482776
0.5000000000000000 0.5656565656565656 0.0101010101010101 2.1811944000936481
0.5000000000000000 0.5757575757575758 0.0101010101010101 2.1754183028901735
0.5000000000000000 0.5858585858585859 0.0101010101010101 2.1697097901534268
0.5000000000000000 0.5959595959595959 0.0101010101010101 2.1640668235989713
0.5000000000000000 0.6060606060606061 0.0101010101010101 2.1584873649423688
0.5000000000000000 0.6161616161616161 0.0101010101010101 2.1529693758991897
0.5000000000000000 0.6262626262626263 0.0101010101010101 2.1475108181849980
0.5000000000000000 0.6363636363636364 0.0101010101010101 2.1421096535153570
0.5000000000000000 0.6464646464646465 0.0101010101010101 2.1367638436058289
0.5000000000000000 0.6565656565656566 0.0101010101010101 2.1314713501719877
0.5000000000000000 0.6666666666666666 0.0101010101010101 2.1262301349293939
0.5000000000000000 0.6767676767676768 0.0101010101010101 2.1210381595936143
0.5000000000000000 0.6868686868686869 0.0101010101010101 2.1158933858802129
0.5000000000000000 0.6969696969696970 0.0101010101010101 2.1107937755047579
0.5000000000000000 0.7070707070707071 0.0101010101010101 2.1057372901828124
0.5000000000000000 0.7171717171717171 0.0101010101010101 2.1007218916299419
0.5000000000000000 0.7272727272727273 0.0101010101010101 2.0957455415617141
0.5000000000000000 0.7373737373737373 0.0101010101010101 2.0908062016936912
0.5000000000000000 0.7474747474747475 0.0101010101010101 2.0859977932467402
0.5000000000000000 0.7575757575757576 0.0101010101010101 2.0860111624469377
0.5000000000000000 0.7676767676767676 0.0101010101010101 2.0764426971396470
0.5000000000000000 0.7777777777777778 0.0101010101010101 2.0716770867323193
0.5000000000000000 0.7878787878787878 0.0101010101010101 2.0669641059123989
0.5000000000000000 0.7979797979797980 0.0101010101010101 2.0623031031280039
0.5000000000000000 0.8080808080808081 0.0101010101010101 2.0576934268272287
0.5000000000000000 0.8181818181818182 0.0101010101010101 2.0531344254581936
0.5000000000000000 0.8282828282828283 0.0101010101010101 2.0486254474689893
0.5000000000000000 0.8383838383838383 0.0101010101010101 2.0441658413077484
0.5000000000000000 0.8484848484848485 0.0101010101010101 2.0397549554225636
0.5000000000000000 0.8585858585858586 0.0101010101010101 2.0353921382615439
0.5000000000000000 0.8686868686868687 0.0101010101010101 2.0310767382728079
0.5000000000000000 0.8787878787878788 0.0101010101010101 2.0268081039044441
0.5000000000000000 0.8888888888888888 0.0101010101010101 2.0225855836045841
0.5000000000000000 0.8989898989898990 0.0101010101010101 2.0184085258213202
0.5000000000000000 0.9090909090909091 0.0101010101010101 2.0142762790027686
0.5000000000000000 0.9191919191919192 0.0101010101010101 2.0101881915970337
0.5000000000000000 0.9292929292929293 0.0101010101010101 2.0061436120522229
0.5000000000000000 0.9393939393939394 0.0101010101010101 2.0021418888164453
0.5000000000000000 0.9494949494949495 0.0101010101010101 1.9981823703378103
0.5000000000000000 0.9595959595959596 0.0101010101010101 1.9942644050644298
0.5000000000000000 0.9696969696969697 0.0101010101010101 1.9903873414444067
0.5000000000000000 0.9797979797979798 0.0101010101010101 1.9865505279258471
0.5000000000000000 0.9898989898989899 0.0101010101010101 1.9827533129568660
0.5000000000000000 1.0000000000000000 0.0101010101010101 1.9789950449855680
0.5000000000000000 0.0000000000000000 0.0202020202020202 2.5991531224436519
0.5000000000000000 0.0101010101010101 0.0202020202020202 2.5922694760186582
0.5000000000000000 0.0202020202020202 0.0202020202020202 2.5848021456992116
0.5000000000000000 0.0303030303030303 0.0202020202020202 2.5768167065653285
0.5000000000000000 0.0404040404040404 0.0202020202020202 2.5683787336970276
0.5000000000000000 0.0505050505050505 0.0202020202020202 2.5595538021743320
0.5000000000000000 0.0606060606060606 0.0202020202020202 2.5504074870772584
0.5000000000000000 0.0707070707070707 0.0202020202020202 2.5410053634858256
0.5000000000000000 0.0808080808080808 0.0202020202020202 2.5314130064800495
0.5000000000000000 0.0909090909090909 0.0202020202020202 2.5216959911399561
0.5000000000000000 0.1010101010101010 0.0202020202020202 2.5119198925455648
0.5000000000000000 0.1111111111111111 0.0202020202020202 2.5021502857768891
0.5000000000000000 0.1212121212121212 0.0202020202020202 2.4924527459139512
0.5000000000000000 0.1313131313131313 0.0202020202020202 2.4828928480367694
0.5000000000000000 0.1414141414141414 0.0202020202020202 2.4735361672253555
0.5000000000000000 0.1515151515151515 0.0202020202020202 2.4644482785597548
0.5000000000000000 0.1616161616161616 0.0202020202020202 2.4556947571199585
0.5000000000000000 0.1717171717171717 0.0202020202020202 2.4473411779859888
0.5000000000000000 0.1818181818181818 0.0202020202020202 2.4394531162378783
0.5000000000000000 0.1919191919191919 0.0202020202020202 2.4320961469556397
0.5000000000000000 0.2020202020202020 0.0202020202020202 2.4253358452192839
0.5000000000000000 0.2121212121212121 0.0202020202020202 2.4192377861088570
0.5000000000000000 0.2222222222222222 0.0202020202020202 2.4138675447043521
0.5000000000000000 0.2323232323232323 0.0202020202020202 2.4040579892458371
0.5000000000000000 0.2424242424242424 0.0202020202020202 2.3961805989920761
0.5000000000000000 0.2525252525252525 0.0202020202020202 2.3884031943975494
0.5000000000000000 0.2626262626262627 0.0202020202020202 2.3756814408365430
0.5000000000000000 0.2727272727272727 0.0202020202020202 2.3678842015458925
0.5000000000000000 0.2828282828282828 0.0202020202020202 2.3601652417565355
0.5000000000000000 0.2929292929292929 0.0202020202020202 2.3525238374172268
0.5000000000000000 0.3030303030303030 0.0202020202020202 2.3449592644767265
0.5000000000000000 0.3131313131313131 0.0202020202020202 2.3374707988837948
0.5000000000000000 0.3232323232323233 0.0202020202020202 2.3300577165871883
0.5000000000000000 0.3333333333333333 0.0202020202020202 2.3227192935356644
0.5000000000000000 0.3434343434343434 0.0202020202020202 2.3154548056779829
0.5000000000000000 0.3535353535353535 0.0202020202020202 2.3082635289628977
0.5000000000000000 0.3636363636363636 0.0202020202020202 2.3011447393391755
0.5000000000000000 0.3737373737373738 0.0202020202020202 2.2940977127555682
0.5000000000000000 0.3838383838383838 0.0202020202020202 2.2871217251608349
0.5000000000000000 0.3939393939393939 0.0202020202020202 2.2802160525037323
0.5000000000000000 0.4040404040404040 0.0202020202020202 2.2733799707330240
0.5000000000000000 0.4141414141414141 0.0202020202020202 2.2666127557974645
0.5000000000000000 0.4242424242424243 0.0202020202020202 2.2599136836458098
0.5000000000000000 0.4343434343434344 0.0202020202020202 2.2532820302268268
0.5000000000000000 0.4444444444444444 0.0202020202020202 2.2467170714892637
0.5000000000000000 0.4545454545454545 0.0202020202020202 2.2402180833818881
0.5000000000000000 0.4646464646464646 0.0202020202020202 2.2337843418534442
0.5000000000000000 0.4747474747474748 0.0202020202020202 2.2274151228527055
0.5000000000000000 0.4848484848484849 0.0202020202020202 2.2211097023284077
0.5000000000000000 0.4949494949494950 0.0202020202020202 2.2148673562293482
0.5000000000000000 0.5050505050505051 0.0202020202020202 2.2111811371610441
0.5000000000000000 0.5151515151515151 0.0202020202020202 2.2025471163184696
0.5000000000000000 0.5252525252525253 0.0202020202020202 2.1964040586710007
0.5000000000000000 0.5353535353535354 0.0202020202020202 2.1903384313253200
0.5000000000000000 0.5454545454545454 0.0202020202020202 2.1843481959969875
0.5000000000000000 0.5555555555555556 0.0202020202020202 2.1784313144015530
0.5000000000000000 0.5656565656565656 0.0202020202020202 2.1725857482545949
0.5000000000000000 0.5757575757575758 0.0202020202020202 2.1668094592716756
0.5000000000000000 0.5858585858585859 0.0202020202020202 2.1611004091683537
0.5000000000000000 0.5959595959595959 0.0202020202020202 2.1554565596602080
0.5000000000000000 0.6060606060606061 0.0202020202020202 2.1498758724627978
0.5000000000000000 0.6161616161616161 0.0202020202020202 2.1443563092916849
0.5000000000000000 0.6262626262626263 0.0202020202020202 2.1388958318624405
0.5000000000000000 0.6363636363636364 0.0202020202020202 2.1334924018906256
0.5000000000000000 0.6464646464646465 0.0202020202020202 2.1281439810918061
0.5000000000000000 0.6565656565656566 0.0202020202020202 2.1228485311815506
0.5000000000000000 0.6666666666666666 0.0202020202020202 2.1176040138754213
0.5000000000000000 0.6767676767676768 0.0202020202020202 2.1124083908889868
0.5000000000000000 0.6868686868686869 0.0202020202020202 2.1072596239378107
0.5000000000000000 0.6969696969696970 0.0202020202020202 2.1021556747374590
0.5000000000000000 0.7070707070707071 0.0202020202020202 2.0970945050034966
0.5000000000000000 0.7171717171717171 0.0202020202020202 2.0920740764514894
0.5000000000000000 0.7272727272727273 0.0202020202020202 2.0870923507970032
0.5000000000000000 0.7373737373737373 0.0202020202020202 2.0822037684502188
0.5000000000000000 0.7474747474747475 0.0202020202020202 2.0773491505945243
0.5000000000000000 0.7575757575757576 0.0202020202020202 2.0759726154786069
0.5000000000000000 0.7676767676767676 0.0202020202020202 2.0712096132710704
0.5000000000000000 0.7777777777777778 0.0202020202020202 2.0633952568590614
0.5000000000000000 0.7878787878787878 0.0202020202020202 2.0586861625862896
0.5000000000000000 0.7979797979797980 0.0202020202020202 2.0540287984649881
0.5000000000000000 0.8080808080808081 0.0202020202020202 2.0494225129432535
0.5000000000000000 0.8181818181818182 0.0202020202020202 2.0448666544691814
0.5000000000000000 0.8282828282828283 0.0202020202020202 2.0403605714908859
0.5000000000000000 0.8383838383838383 0.0202020202020202 2.0359036124564835
0.5000000000000000 0.8484848484848485 0.0202020202020202 2.0314951258140712
0.5000000000000000 0.8585858585858586 0.0202020202020202 2.0271344600117658
0.5000000000000000 0.8686868686868687 0.0202020202020202 2.0228209634976699
0.5000000000000000 0.8787878787878788 0.0202020202020202 2.0185539847198939
0.5000000000000000 0.8888888888888888 0.0202020202020202 2.0143328721265505
0.5000000000000000 0.8989898989898990 0.0202020202020202 2.0101569741657395
0.5000000000000000 0.9090909090909091 0.0202020202020202 2.0060256392855784
0.5000000000000000 0.9191919191919192 0.0202020202020202 2.0019382159341683
0.5000000000000000 0.9292929292929293 0.0202020202020202 1.9978940525596194
0.5000000000000000 0.9393939393939394 0.0202020202020202 1.9938924976100405
0.5000000000000000 0.9494949494949495 0.0202020202020202 1.9899328995335377
0.5000000000000000 0.9595959595959596 0.0202020202020202 1.9860146067782252
0.5000000000000000 0.9696969696969697 0.0202020202020202 1.9821369677922067
0.5000000000000000 0.9797979797979798 0.0202020202020202 1.9782993310235888
0.5000000000000000 0.9898989898989899 0.0202020202020202 1.9745010449204830
0.5000000000000000 1.0000000000000000 0.0202020202020202 1.9707414579309950
0.5000000000000000 0.0000000000000000 0.0303030303030303 2.5906030380496814
0.5000000000000000 0.0101010101010101 0.0303030303030303 2.5837984900900191
0.5000000000000000 0.0202020202020202 0.0303030303030303 2.5764033187480195
0.5000000000000000 0.0303030303030303 0.0303030303030303 2.5684830991037013
0.5000000000000000 0.0404040404040404 0.0303030303030303 2.5601034062370780
0.5000000000000000 0.0505050505050505 0.0303030303030303 2.5513298152281743
0.5000000000000000 0.0606060606060606 0.0303030303030303 2.5422279011570055
0.5000000000000000 0.0707070707070707 0.0303030303030303 2.5328632391035906
0.5000000000000000 0.0808080808080808 0.0303030303030303 2.5233014041479511
0.5000000000000000 0.0909090909090909 0.0303030303030303 2.5136079713701056
0.5000000000000000 0.1010101010101010 0.0303030303030303 2.5038485158500783
0.5000000000000000 0.1111111111111111 0.0303030303030303 2.4940886126678787
0.5000000000000000 0.1212121212121212 0.0303030303030303 2.4843938369035352
0.5000000000000000 0.1313131313131313 0.0303030303030303 2.4748297636370542
0.5000000000000000 0.1414141414141414 0.0303030303030303 2.4654619679484711
0.5000000000000000 0.1515151515151515 0.0303030303030303 2.4563560249177949
0.5000000000000000 0.1616161616161616 0.0303030303030303 2.4475775096250514
0.5000000000000000 0.1717171717171717 0.0303030303030303 2.4391919971502469
0.5000000000000000 0.1818181818181818 0.0303030303030303 2.4312650625734227
0.5000000000000000 0.1919191919191919 0.0303030303030303 2.4238622809745665
0.5000000000000000 0.2020202020202020 0.0303030303030303 2.4170492274337256
0.5000000000000000 0.2121212121212121 0.0303030303030303 2.4108914770309164
0.5000000000000000 0.2222222222222222 0.0303030303030303 2.4054546048461409
0.5000000000000000 0.2323232323232323 0.0303030303030303 2.3939728366763475
0.5000000000000000 0.2424242424242424 0.0303030303030303 2.3860823739034154
0.5000000000000000 0.2525252525252525 0.0303030303030303 2.3782913400018790
0.5000000000000000 0.2626262626262627 0.0303030303030303 2.3667184893672051
0.5000000000000000 0.2727272727272727 0.0303030303030303 2.3587871318932225
0.5000000000000000 0.2828282828282828 0.0303030303030303 2.3510666594207854
0.5000000000000000 0.2929292929292929 0.0303030303030303 2.3434237215833447
0.5000000000000000 0.3030303030303030 0.0303030303030303 2.3358575943296569
0.5000000000000000 0.3131313131313131 0.0303030303030303 2.3283675536084827
0.5000000000000000 0.3232323232323233 0.0303030303030303 2.3209528753685764
0.5000000000000000 0.3333333333333333 0.0303030303030303 2.3136128355587009
0.5000000000000000 0.3434343434343434 0.0303030303030303 2.3063467101276092
0.5000000000000000 0.3535353535353535 0.0303030303030303 2.2991537750240636
0.5000000000000000 0.3636363636363636 0.0303030303030303 2.2920333061968212
0.5000000000000000 0.3737373737373738 0.0303030303030303 2.2849845795946404
0.5000000000000000 0.3838383838383838 0.0303030303030303 2.2780068711662786
0.5000000000000000 0.3939393939393939 0.0303030303030303 2.2710994568604939
0.5000000000000000 0.4040404040404040 0.0303030303030303 2.2642616126260475
0.5000000000000000 0.4141414141414141 0.0303030303030303 2.2574926144116922
0.5000000000000000 0.4242424242424243 0.0303030303030303 2.2507917381661913
0.5000000000000000 0.4343434343434344 0.0303030303030303 2.2441582598382985
0.5000000000000000 0.4444444444444444 0.0303030303030303 2.2375914553767813
0.5000000000000000 0.4545454545454545 0.0303030303030303 2.2310906007303863
0.5000000000000000 0.4646464646464646 0.0303030303030303 2.2246549718478779
0.5000000000000000 0.4747474747474748 0.0303030303030303 2.2182838446780173
0.5000000000000000 0.4848484848484849 0.0303030303030303 2.2119764951695537
0.5000000000000000 0.4949494949494950 0.0303030303030303 2.2057321992712486
0.5000000000000000 0.5050505050505051 0.0303030303030303 2.2013920012400572
0.5000000000000000 0.5151515151515151 0.0303030303030303 2.1938111303105789
0.5000000000000000 0.5252525252525253 0.0303030303030303 2.1876697754886298
0.5000000000000000 0.5353535353535354 0.0303030303030303 2.1816055053813472
0.5000000000000000 0.5454545454545454 0.0303030303030303 2.1756162817042832
0.5000000000000000 0.5555555555555556 0.0303030303030303 2.1697000661730037
0.5000000000000000 0.5656565656565656 0.0303030303030303 2.1638548205030763
0.5000000000000000 0.5757575757575758 0.0303030303030303 2.1580785064100705
0.5000000000000000 0.5858585858585859 0.0303030303030303 2.1523690856095490
0.5000000000000000 0.5959595959595959 0.0303030303030303 2.1467245198170715
0.5000000000000000 0.6060606060606061 0.0303030303030303 2.1411427707482114
0.5000000000000000 0.6161616161616161 0.0303030303030303 2.1356218001185323
0.5000000000000000 0.6262626262626263 0.0303030303030303 2.1301595696435980
0.5000000000000000 0.6363636363636364 0.0303030303030303 2.1247540410389720
0.5000000000000000 0.6464646464646465 0.0303030303030303 2.1194031760202239
0.5000000000000000 0.6565656565656566 0.0303030303030303 2.1141049363029185
0.5000000000000000 0.6666666666666666 0.0303030303030303 2.1088572836026183
0.5000000000000000 0.6767676767676768 0.0303030303030303 2.1036581796348925
0.5000000000000000 0.6868686868686869 0.0303030303030303 2.0985055861153064
0.5000000000000000 0.6969696969696970 0.0303030303030303 2.0933974647594198
0.5000000000000000 0.7070707070707071 0.0303030303030303 2.0883317772828058
0.5000000000000000 0.7171717171717171 0.0303030303030303 2.0833064854010246
0.5000000000000000 0.7272727272727273 0.0303030303030303 2.0783195508296441
0.5000000000000000 0.7373737373737373 0.0303030303030303 2.0734394283104609
0.5000000000000000 0.7474747474747475 0.0303030303030303 2.0702203941570225
0.5000000000000000 0.7575757575757576 0.0303030303030303 2.0654534576163406
0.5000000000000000 0.7676767676767676 0.0303030303030303 2.0612708461622882
0.5000000000000000 0.7777777777777778 0.0303030303030303 2.0548729135744579
0.5000000000000000 0.7878787878787878 0.0303030303030303 2.0501677344863398
0.5000000000000000 0.7979797979797980 0.0303030303030303 2.0455140376656091
0.5000000000000000 0.8080808080808081 0.0303030303030303 2.0409111715603845
0.5000000000000000 0.8181818181818182 0.0303030303030303 2.0363584846187575
0.5000000000000000 0.8282828282828283 0.0303030303030303 2.0318553252888343
0.5000000000000000 0.8383838383838383 0.0303030303030303 2.0274010420187505
0.5000000000000000 0.8484848484848485 0.0303030303030303 2.0229949832565950
0.5000000000000000 0.8585858585858586 0.0303030303030303 2.0186364974504700
0.5000000000000000 0.8686868686868687 0.0303030303030303 2.0143249330485045
0.5000000000000000 0.8787878787878788 0.0303030303030303 2.0100596384987917
