x y z ApproxSol
0.1515151515151515 0.5000000000000000 0.7474747474747475 2.1406786568350702
0.1515151515151515 0.5000000000000000 0.7575757575757576 2.1352701014846032
0.1515151515151515 0.5000000000000000 0.7676767676767676 2.1298626802149352
0.1515151515151515 0.5000000000000000 0.7777777777777778 2.1244548878919196
0.1515151515151515 0.5000000000000000 0.7878787878787878 2.1190452193814138
0.1515151515151515 0.5000000000000000 0.7979797979797980 2.1136321695492772
0.1515151515151515 0.5000000000000000 0.8080808080808081 2.1082142332613678
0.1515151515151515 0.5000000000000000 0.8181818181818182 2.1027899053835393
0.1515151515151515 0.5000000000000000 0.8282828282828283 2.0973576807816512
0.1515151515151515 0.5000000000000000 0.8383838383838383 2.0919160543215587
0.1515151515151515 0.5000000000000000 0.8484848484848485 2.0864635208691231
0.1515151515151515 0.5000000000000000 0.8585858585858586 2.0809985752901978
0.1515151515151515 0.5000000000000000 0.8686868686868687 2.0944798948674337
0.1515151515151515 0.5000000000000000 0.8787878787878788 2.0894530824878301
0.1515151515151515 0.5000000000000000 0.8888888888888888 2.0845612772370901
0.1515151515151515 0.5000000000000000 0.8989898989898990 2.0797956042840444
0.1515151515151515 0.5000000000000000 0.9090909090909091 2.0751471887975361
0.1515151515151515 0.5000000000000000 0.9191919191919192 2.0706071559464037
0.1515151515151515 0.5000000000000000 0.9292929292929293 2.0661666308994899
0.1515151515151515 0.5000000000000000 0.9393939393939394 2.0618167388256272
0.1515151515151515 0.5000000000000000 0.9494949494949495 2.0575486048936598
0.1515151515151515 0.5000000000000000 0.9595959595959596 2.0533533542724216
0.1515151515151515 0.5000000000000000 0.9696969696969697 2.0492221121307561
0.1515151515151515 0.5000000000000000 0.9797979797979798 2.0451460036374991
0.1515151515151515 0.5000000000000000 0.9898989898989899 2.0411161539614935
0.1515151515151515 0.5000000000000000 1.0000000000000000 2.0371236882715746
0.1616161616161616 0.5000000000000000 0.0000000000000000 2.4337429943710713
0.1616161616161616 0.5000000000000000 0.0101010101010101 2.4647274536276722
0.1616161616161616 0.5000000000000000 0.0202020202020202 2.4920618781495802
0.1616161616161616 0.5000000000000000 0.0303030303030303 2.5158515989320067
0.1616161616161616 0.5000000000000000 0.0404040404040404 2.5362019469701695
0.1616161616161616 0.5000000000000000 0.0505050505050505 2.5532182532592813
0.1616161616161616 0.5000000000000000 0.0606060606060606 2.5670058487945600
0.1616161616161616 0.5000000000000000 0.0707070707070707 2.5776700645712154
0.1616161616161616 0.5000000000000000 0.0808080808080808 2.5853162315844700
0.1616161616161616 0.5000000000000000 0.0909090909090909 2.5900496808295328
0.1616161616161616 0.5000000000000000 0.1010101010101010 2.5919757433016244
0.1616161616161616 0.5000000000000000 0.1111111111111111 2.5911997499959529
0.1616161616161616 0.5000000000000000 0.1212121212121212 2.5878270319077403
0.1616161616161616 0.5000000000000000 0.1313131313131313 2.5819629200321947
0.1616161616161616 0.5000000000000000 0.1414141414141414 2.5830825098681083
0.1616161616161616 0.5000000000000000 0.1515151515151515 2.5757644619378595
0.1616161616161616 0.5000000000000000 0.1616161616161616 2.5674524535255769
0.1616161616161616 0.5000000000000000 0.1717171717171717 2.5582849686015030
0.1616161616161616 0.5000000000000000 0.1818181818181818 2.5484004911358693
0.1616161616161616 0.5000000000000000 0.1919191919191919 2.5379375050989217
0.1616161616161616 0.5000000000000000 0.2020202020202020 2.5270344944608980
0.1616161616161616 0.5000000000000000 0.2121212121212121 2.5158299431920206
0.1616161616161616 0.5000000000000000 0.2222222222222222 2.5044623352625495
0.1616161616161616 0.5000000000000000 0.2323232323232323 2.4930701546427052
0.1616161616161616 0.5000000000000000 0.2424242424242424 2.4817918853027319
0.1616161616161616 0.5000000000000000 0.2525252525252525 2.4707660112128651
0.1616161616161616 0.5000000000000000 0.2626262626262627 2.4616200655752474
0.1616161616161616 0.5000000000000000 0.2727272727272727 2.4523417695745051
0.1616161616161616 0.5000000000000000 0.2828282828282828 2.4438295497728069
0.1616161616161616 0.5000000000000000 0.2929292929292929 2.4362717397349560
0.1616161616161616 0.5000000000000000 0.3030303030303030 2.4298566730257551
0.1616161616161616 0.5000000000000000 0.3131313131313131 2.4247726832100143
0.1616161616161616 0.5000000000000000 0.3232323232323233 2.4224943265190491
0.1616161616161616 0.5000000000000000 0.3333333333333333 2.4145888671803588
0.1616161616161616 0.5000000000000000 0.3434343434343434 2.4066553838785625
0.1616161616161616 0.5000000000000000 0.3535353535353535 2.3987154826611978
0.1616161616161616 0.5000000000000000 0.3636363636363636 2.3907907695757995
0.1616161616161616 0.5000000000000000 0.3737373737373738 2.3829028506699061
0.1616161616161616 0.5000000000000000 0.3838383838383838 2.3750733319910480
0.1616161616161616 0.5000000000000000 0.3939393939393939 2.3673238195867681
0.1616161616161616 0.5000000000000000 0.4040404040404040 2.3596759195045998
0.1616161616161616 0.5000000000000000 0.4141414141414141 2.3529699701358826
0.1616161616161616 0.5000000000000000 0.4242424242424243 2.3455718112714470
0.1616161616161616 0.5000000000000000 0.4343434343434344 2.3382952992517998
0.1616161616161616 0.5000000000000000 0.4444444444444444 2.3311368121670082
0.1616161616161616 0.5000000000000000 0.4545454545454545 2.3240927281071393
0.1616161616161616 0.5000000000000000 0.4646464646464646 2.3125882239504012
0.1616161616161616 0.5000000000000000 0.4747474747474748 2.3053963527931769
0.1616161616161616 0.5000000000000000 0.4848484848484849 2.2982717452931567
0.1616161616161616 0.5000000000000000 0.4949494949494950 2.2912145367898482
0.1616161616161616 0.5000000000000000 0.5050505050505051 2.2842248626227755
0.1616161616161616 0.5000000000000000 0.5151515151515151 2.2773028581314718
0.1616161616161616 0.5000000000000000 0.5252525252525253 2.2704486586554538
0.1616161616161616 0.5000000000000000 0.5353535353535354 2.2636623995342431
0.1616161616161616 0.5000000000000000 0.5454545454545454 2.2569442161073661
0.1616161616161616 0.5000000000000000 0.5555555555555556 2.2502942437143472
0.1616161616161616 0.5000000000000000 0.5656565656565656 2.2437126176947051
0.1616161616161616 0.5000000000000000 0.5757575757575758 2.2371994733879661
0.1616161616161616 0.5000000000000000 0.5858585858585859 2.2307549461336516
0.1616161616161616 0.5000000000000000 0.5959595959595959 2.2243791712712864
0.1616161616161616 0.5000000000000000 0.6060606060606061 2.2180722841403906
0.1616161616161616 0.5000000000000000 0.6161616161616161 2.2118344200804918
0.1616161616161616 0.5000000000000000 0.6262626262626263 2.2056657144311118
0.1616161616161616 0.5000000000000000 0.6363636363636364 2.1956413873520129
0.1616161616161616 0.5000000000000000 0.6464646464646465 2.1900371029085801
0.1616161616161616 0.5000000000000000 0.6565656565656566 2.1844539098187279
0.1616161616161616 0.5000000000000000 0.6666666666666666 2.1788903029483149
0.1616161616161616 0.5000000000000000 0.6767676767676768 2.1733447771631971
0.1616161616161616 0.5000000000000000 0.6868686868686869 2.1678158273292345
0.1616161616161616 0.5000000000000000 0.6969696969696970 2.1623019483122778
0.1616161616161616 0.5000000000000000 0.7070707070707071 2.1568016349781924
0.1616161616161616 0.5000000000000000 0.7171717171717171 2.1513133821928290
0.1616161616161616 0.5000000000000000 0.7272727272727273 2.1458356848220475
0.1616161616161616 0.5000000000000000 0.7373737373737373 2.1403670377317061
0.1616161616161616 0.5000000000000000 0.7474747474747475 2.1349059357876614
0.1616161616161616 0.5000000000000000 0.7575757575757576 2.1294508738557685
0.1616161616161616 0.5000000000000000 0.7676767676767676 2.1240003468018882
0.1616161616161616 0.5000000000000000 0.7777777777777778 2.1185528494918735
0.1616161616161616 0.5000000000000000 0.7878787878787878 2.1131068767915884
0.1616161616161616 0.5000000000000000 0.7979797979797980 2.1076609235668813
0.1616161616161616 0.5000000000000000 0.8080808080808081 2.1022134846836167
0.1616161616161616 0.5000000000000000 0.8181818181818182 2.0967630550076501
0.1616161616161616 0.5000000000000000 0.8282828282828283 2.0913081294048337
0.1616161616161616 0.5000000000000000 0.8383838383838383 2.0858472027410322
0.1616161616161616 0.5000000000000000 0.8484848484848485 2.0803787698820968
0.1616161616161616 0.5000000000000000 0.8585858585858586 2.0749013256938875
0.1616161616161616 0.5000000000000000 0.8686868686868687 2.0694133650422666
0.1616161616161616 0.5000000000000000 0.8787878787878788 2.0819949924869907
0.1616161616161616 0.5000000000000000 0.8888888888888888 2.0770666913393625
0.1616161616161616 0.5000000000000000 0.8989898989898990 2.0722700292636822
0.1616161616161616 0.5000000000000000 0.9090909090909091 2.0675961314287896
0.1616161616161616 0.5000000000000000 0.9191919191919192 2.0630361230035232
0.1616161616161616 0.5000000000000000 0.9292929292929293 2.0585811291567224
0.1616161616161616 0.5000000000000000 0.9393939393939394 2.0542222750572257
0.1616161616161616 0.5000000000000000 0.9494949494949495 2.0499506858738701
0.1616161616161616 0.5000000000000000 0.9595959595959596 2.0457574867755000
0.1616161616161616 0.5000000000000000 0.9696969696969697 2.0416338029309484
0.1616161616161616 0.5000000000000000 0.9797979797979798 2.0375707595090629
0.1616161616161616 0.5000000000000000 0.9898989898989899 2.0335594816786697
0.1616161616161616 0.5000000000000000 1.0000000000000000 2.0295910946086106
0.1717171717171717 0.5000000000000000 0.0000000000000000 2.4210686038752280
0.1717171717171717 0.5000000000000000 0.0101010101010101 2.4530718725460017
0.1717171717171717 0.5000000000000000 0.0202020202020202 2.4812749258222744
0.1717171717171717 0.5000000000000000 0.0303030303030303 2.5057830946992619
0.1717171717171717 0.5000000000000000 0.0404040404040404 2.5267017101721772
0.1717171717171717 0.5000000000000000 0.0505050505050505 2.5441361032362360
0.1717171717171717 0.5000000000000000 0.0606060606060606 2.5581916048866571
0.1717171717171717 0.5000000000000000 0.0707070707070707 2.5689735461186483
0.1717171717171717 0.5000000000000000 0.0808080808080808 2.5765872579274305
0.1717171717171717 0.5000000000000000 0.0909090909090909 2.5811380713082173
0.1717171717171717 0.5000000000000000 0.1010101010101010 2.5827313172562216
0.1717171717171717 0.5000000000000000 0.1111111111111111 2.5814723267666628
0.1717171717171717 0.5000000000000000 0.1212121212121212 2.5774664308347544
0.1717171717171717 0.5000000000000000 0.1313131313131313 2.5792497214781238
0.1717171717171717 0.5000000000000000 0.1414141414141414 2.5733078187821721
0.1717171717171717 0.5000000000000000 0.1515151515151515 2.5662126121234663
0.1717171717171717 0.5000000000000000 0.1616161616161616 2.5581025854722488
0.1717171717171717 0.5000000000000000 0.1717171717171717 2.5491162227987538
0.1717171717171717 0.5000000000000000 0.1818181818181818 2.5393920080732193
0.1717171717171717 0.5000000000000000 0.1919191919191919 2.5290684252658857
0.1717171717171717 0.5000000000000000 0.2020202020202020 2.5182839583469905
0.1717171717171717 0.5000000000000000 0.2121212121212121 2.5071770912867710
0.1717171717171717 0.5000000000000000 0.2222222222222222 2.4958863080554541
0.1717171717171717 0.5000000000000000 0.2323232323232323 2.4845500926232900
0.1717171717171717 0.5000000000000000 0.2424242424242424 2.4733069289605116
0.1717171717171717 0.5000000000000000 0.2525252525252525 2.4633008694800922
0.1717171717171717 0.5000000000000000 0.2626262626262627 2.4533366029707495
0.1717171717171717 0.5000000000000000 0.2727272727272727 2.4438943853700095
0.1717171717171717 0.5000000000000000 0.2828282828282828 2.4351625502426923
0.1717171717171717 0.5000000000000000 0.2929292929292929 2.4273294311535913
0.1717171717171717 0.5000000000000000 0.3030303030303030 2.4205833616675134
0.1717171717171717 0.5000000000000000 0.3131313131313131 2.4151126753492664
0.1717171717171717 0.5000000000000000 0.3232323232323233 2.4144488625437885
0.1717171717171717 0.5000000000000000 0.3333333333333333 2.4065342311568214
0.1717171717171717 0.5000000000000000 0.3434343434343434 2.3985968865946079
0.1717171717171717 0.5000000000000000 0.3535353535353535 2.3906584349046782
0.1717171717171717 0.5000000000000000 0.3636363636363636 2.3827404821345755
0.1717171717171717 0.5000000000000000 0.3737373737373738 2.3748646343318338
0.1717171717171717 0.5000000000000000 0.3838383838383838 2.3670524975439831
0.1717171717171717 0.5000000000000000 0.3939393939393939 2.3593256778185645
0.1717171717171717 0.5000000000000000 0.4040404040404040 2.3517057812031146
0.1717171717171717 0.5000000000000000 0.4141414141414141 2.3442144137451653
0.1717171717171717 0.5000000000000000 0.4242424242424243 2.3376201773675982
0.1717171717171717 0.5000000000000000 0.4343434343434344 2.3303681343081974
0.1717171717171717 0.5000000000000000 0.4444444444444444 2.3180751190294004
0.1717171717171717 0.5000000000000000 0.4545454545454545 2.3108901286413586
0.1717171717171717 0.5000000000000000 0.4646464646464646 2.3037763778609719
0.1717171717171717 0.5000000000000000 0.4747474747474748 2.2967340020277547
0.1717171717171717 0.5000000000000000 0.4848484848484849 2.2897631364812314
0.1717171717171717 0.5000000000000000 0.4949494949494950 2.2828639165609208
0.1717171717171717 0.5000000000000000 0.5050505050505051 2.2760364776063531
0.1717171717171717 0.5000000000000000 0.5151515151515151 2.2692809549570496
0.1717171717171717 0.5000000000000000 0.5252525252525253 2.2625974839525305
0.1717171717171717 0.5000000000000000 0.5353535353535354 2.2559861999323227
0.1717171717171717 0.5000000000000000 0.5454545454545454 2.2494472382359434
0.1717171717171717 0.5000000000000000 0.5555555555555556 2.2429807342029235
0.1717171717171717 0.5000000000000000 0.5656565656565656 2.2365868231727815
0.1717171717171717 0.5000000000000000 0.5757575757575758 2.2302656404850425
0.1717171717171717 0.5000000000000000 0.5858585858585859 2.2240173214792258
0.1717171717171717 0.5000000000000000 0.5959595959595959 2.2178420014948590
0.1717171717171717 0.5000000000000000 0.6060606060606061 2.2117398158714630
0.1717171717171717 0.5000000000000000 0.6161616161616161 2.2057108999485600
0.1717171717171717 0.5000000000000000 0.6262626262626263 2.1955827754284991
0.1717171717171717 0.5000000000000000 0.6363636363636364 2.1898756298975028
0.1717171717171717 0.5000000000000000 0.6464646464646465 2.1841944816514487
0.1717171717171717 0.5000000000000000 0.6565656565656566 2.1785378255561891
0.1717171717171717 0.5000000000000000 0.6666666666666666 2.1729041564775819
0.1717171717171717 0.5000000000000000 0.6767676767676768 2.1672919692814854
0.1717171717171717 0.5000000000000000 0.6868686868686869 2.1616997588337545
0.1717171717171717 0.5000000000000000 0.6969696969696970 2.1561260200002486
0.1717171717171717 0.5000000000000000 0.7070707070707071 2.1505692476468248
0.1717171717171717 0.5000000000000000 0.7171717171717171 2.1450279366393401
0.1717171717171717 0.5000000000000000 0.7272727272727273 2.1395005818436497
0.1717171717171717 0.5000000000000000 0.7373737373737373 2.1339856781256135
0.1717171717171717 0.5000000000000000 0.7474747474747475 2.1284817203510884
0.1717171717171717 0.5000000000000000 0.7575757575757576 2.1229872033859305
0.1717171717171717 0.5000000000000000 0.7676767676767676 2.1175006220959975
0.1717171717171717 0.5000000000000000 0.7777777777777778 2.1120204713471473
0.1717171717171717 0.5000000000000000 0.7878787878787878 2.1065452460052354
0.1717171717171717 0.5000000000000000 0.7979797979797980 2.1010734409361231
0.1717171717171717 0.5000000000000000 0.8080808080808081 2.0956035510056616
0.1717171717171717 0.5000000000000000 0.8181818181818182 2.0901340710797136
0.1717171717171717 0.5000000000000000 0.8282828282828283 2.0846634960241315
0.1717171717171717 0.5000000000000000 0.8383838383838383 2.0791903207047771
0.1717171717171717 0.5000000000000000 0.8484848484848485 2.0737130399875046
0.1717171717171717 0.5000000000000000 0.8585858585858586 2.0682301487381713
0.1717171717171717 0.5000000000000000 0.8686868686868687 2.0627401418226397
0.1717171717171717 0.5000000000000000 0.8787878787878788 2.0572415141067579
0.1717171717171717 0.5000000000000000 0.8888888888888888 2.0683420021798526
0.1717171717171717 0.5000000000000000 0.8989898989898990 2.0635173087777292
0.1717171717171717 0.5000000000000000 0.9090909090909091 2.0588208863906448
0.1717171717171717 0.5000000000000000 0.9191919191919192 2.0542438601874360
0.1717171717171717 0.5000000000000000 0.9292929292929293 2.0497773553369418
0.1717171717171717 0.5000000000000000 0.9393939393939394 2.0454124970079994
0.1717171717171717 0.5000000000000000 0.9494949494949495 2.0411404103694561
0.1717171717171717 0.5000000000000000 0.9595959595959596 2.0369522205901411
0.1717171717171717 0.5000000000000000 0.9696969696969697 2.0328390528389022
0.1717171717171717 0.5000000000000000 0.9797979797979798 2.0287920322845681
0.1717171717171717 0.5000000000000000 0.9898989898989899 2.0248022840959878
0.1717171717171717 0.5000000000000000 1.0000000000000000 2.0208609334419929
0.1818181818181818 0.5000000000000000 0.0000000000000000 2.4088696440336053
0.1818181818181818 0.5000000000000000 0.0101010101010101 2.4417458112129058
0.1818181818181818 0.5000000000000000 0.0202020202020202 2.4706715823379009
0.1818181818181818 0.5000000000000000 0.0303030303030303 2.4957522884038035
0.1818181818181818 0.5000000000000000 0.0404040404040404 2.5170932604058267
0.1818181818181818 0.5000000000000000 0.0505050505050505 2.5347998293391885
0.1818181818181818 0.5000000000000000 0.0606060606060606 2.5489773261991044
0.1818181818181818 0.5000000000000000 0.0707070707070707 2.5597310819807872
0.1818181818181818 0.5000000000000000 0.0808080808080808 2.5671664276794530
0.1818181818181818 0.5000000000000000 0.0909090909090909 2.5713886942903184
0.1818181818181818 0.5000000000000000 0.1010101010101010 2.5725032128085967
0.1818181818181818 0.5000000000000000 0.1111111111111111 2.5706153142295025
0.1818181818181818 0.5000000000000000 0.1212121212121212 2.5730653644774768
0.1818181818181818 0.5000000000000000 0.1313131313131313 2.5686632726364929
0.1818181818181818 0.5000000000000000 0.1414141414141414 2.5629485333520372
0.1818181818181818 0.5000000000000000 0.1515151515151515 2.5560596305943468
0.1818181818181818 0.5000000000000000 0.1616161616161616 2.5481350483336596
0.1818181818181818 0.5000000000000000 0.1717171717171717 2.5393132705402142
0.1818181818181818 0.5000000000000000 0.1818181818181818 2.5297327811842427
0.1818181818181818 0.5000000000000000 0.1919191919191919 2.5195320642359920
0.1818181818181818 0.5000000000000000 0.2020202020202020 2.5088496036656909
0.1818181818181818 0.5000000000000000 0.2121212121212121 2.4978238834435760
0.1818181818181818 0.5000000000000000 0.2222222222222222 2.4865933875398949
0.1818181818181818 0.5000000000000000 0.2323232323232323 2.4752965999248868
0.1818181818181818 0.5000000000000000 0.2424242424242424 2.4640720045687665
0.1818181818181818 0.5000000000000000 0.2525252525252525 2.4543191962547990
0.1818181818181818 0.5000000000000000 0.2626262626262627 2.4442190181516898
0.1818181818181818 0.5000000000000000 0.2727272727272727 2.4345851952315591
0.1818181818181818 0.5000000000000000 0.2828282828282828 2.4256060610592107
0.1818181818181818 0.5000000000000000 0.2929292929292929 2.4174699491994529
0.1818181818181818 0.5000000000000000 0.3030303030303030 2.4103651932170895
0.1818181818181818 0.5000000000000000 0.3131313131313131 2.4044801266769200
0.1818181818181818 0.5000000000000000 0.3232323232323233 2.4054370337929591
0.1818181818181818 0.5000000000000000 0.3333333333333333 2.3975154370140848
0.1818181818181818 0.5000000000000000 0.3434343434343434 2.3895764378478157
0.1818181818181818 0.5000000000000000 0.3535353535353535 2.3816416423416933
0.1818181818181818 0.5000000000000000 0.3636363636363636 2.3737326565432513
0.1818181818181818 0.5000000000000000 0.3737373737373738 2.3658710865000221
0.1818181818181818 0.5000000000000000 0.3838383838383838 2.3580785382595479
0.1818181818181818 0.5000000000000000 0.3939393939393939 2.3503766178693564
0.1818181818181818 0.5000000000000000 0.4040404040404040 2.3427869313769909
0.1818181818181818 0.5000000000000000 0.4141414141414141 2.3353310848299853
0.1818181818181818 0.5000000000000000 0.4242424242424243 2.3286751073699512
0.1818181818181818 0.5000000000000000 0.4343434343434344 2.3158685074089131
0.1818181818181818 0.5000000000000000 0.4444444444444444 2.3087327970795997
0.1818181818181818 0.5000000000000000 0.4545454545454545 2.3016724376478952
0.1818181818181818 0.5000000000000000 0.4646464646464646 2.2946875644533429
0.1818181818181818 0.5000000000000000 0.4747474747474748 2.2877783128354632
0.1818181818181818 0.5000000000000000 0.4848484848484849 2.2809448181337730
0.1818181818181818 0.5000000000000000 0.4949494949494950 2.2741872156877987
0.1818181818181818 0.5000000000000000 0.5050505050505051 2.2675056408370668
0.1818181818181818 0.5000000000000000 0.5151515151515151 2.2609002289210967
0.1818181818181818 0.5000000000000000 0.5252525252525253 2.2543711152794113
0.1818181818181818 0.5000000000000000 0.5353535353535354 2.2479184352515342
0.1818181818181818 0.5000000000000000 0.5454545454545454 2.2415423241769914
0.1818181818181818 0.5000000000000000 0.5555555555555556 2.2352429173953019
0.1818181818181818 0.5000000000000000 0.5656565656565656 2.2290203502459907
0.1818181818181818 0.5000000000000000 0.5757575757575758 2.2228747580685844
0.1818181818181818 0.5000000000000000 0.5858585858585859 2.2168062762026000
0.1818181818181818 0.5000000000000000 0.5959595959595959 2.2108150399875641
0.1818181818181818 0.5000000000000000 0.6060606060606061 2.2049011847629996
0.1818181818181818 0.5000000000000000 0.6161616161616161 2.1990648458684285
0.1818181818181818 0.5000000000000000 0.6262626262626263 2.1892165511614894
0.1818181818181818 0.5000000000000000 0.6363636363636364 2.1834361925788190
0.1818181818181818 0.5000000000000000 0.6464646464646465 2.1776852320783022
0.1818181818181818 0.5000000000000000 0.6565656565656566 2.1719621645257940
0.1818181818181818 0.5000000000000000 0.6666666666666666 2.1662654847871528
0.1818181818181818 0.5000000000000000 0.6767676767676768 2.1605936877282388
0.1818181818181818 0.5000000000000000 0.6868686868686869 2.1549452682149002
0.1818181818181818 0.5000000000000000 0.6969696969696970 2.1493187211130040
0.1818181818181818 0.5000000000000000 0.7070707070707071 2.1437125412884019
0.1818181818181818 0.5000000000000000 0.7171717171717171 2.1381252236069548
0.1818181818181818 0.5000000000000000 0.7272727272727273 2.1325552629345159
0.1818181818181818 0.5000000000000000 0.7373737373737373 2.1270011541369480
0.1818181818181818 0.5000000000000000 0.7474747474747475 2.1214613920801009
0.1818181818181818 0.5000000000000000 0.7575757575757576 2.1159344716298367
0.1818181818181818 0.5000000000000000 0.7676767676767676 2.1104188876520116
0.1818181818181818 0.5000000000000000 0.7777777777777778 2.1049131350124859
0.1818181818181818 0.5000000000000000 0.7878787878787878 2.0994157085771108
0.1818181818181818 0.5000000000000000 0.7979797979797980 2.0939251032117463
0.1818181818181818 0.5000000000000000 0.8080808080808081 2.0884398137822542
0.1818181818181818 0.5000000000000000 0.8181818181818182 2.0829583351544825
0.1818181818181818 0.5000000000000000 0.8282828282828283 2.0774791621942965
0.1818181818181818 0.5000000000000000 0.8383838383838383 2.0720007897675474
0.1818181818181818 0.5000000000000000 0.8484848484848485 2.0665217127400961
0.1818181818181818 0.5000000000000000 0.8585858585858586 2.0610404259778039
0.1818181818181818 0.5000000000000000 0.8686868686868687 2.0555554243465188
0.1818181818181818 0.5000000000000000 0.8787878787878788 2.0500652027121040
0.1818181818181818 0.5000000000000000 0.8888888888888888 2.0445682559404150
0.1818181818181818 0.5000000000000000 0.8989898989898990 2.0536020143863727
0.1818181818181818 0.5000000000000000 0.9090909090909091 2.0488860252432848
0.1818181818181818 0.5000000000000000 0.9191919191919192 2.0442949390583274
0.1818181818181818 0.5000000000000000 0.9292929292929293 2.0398198810003336
0.1818181818181818 0.5000000000000000 0.9393939393939394 2.0354519762381447
0.1818181818181818 0.5000000000000000 0.9494949494949495 2.0311823499405994
0.1818181818181818 0.5000000000000000 0.9595959595959596 2.0270021272765337
0.1818181818181818 0.5000000000000000 0.9696969696969697 2.0229024334147900
0.1818181818181818 0.5000000000000000 0.9797979797979798 2.0188743935242113
0.1818181818181818 0.5000000000000000 0.9898989898989899 2.0149091327736266
0.1818181818181818 0.5000000000000000 1.0000000000000000 2.0109977763318856
0.1919191919191919 0.5000000000000000 0.0000000000000000 2.3972605913189065
0.1919191919191919 0.5000000000000000 0.0101010101010101 2.4308637461010907
0.1919191919191919 0.5000000000000000 0.0202020202020202 2.4603663241691622
0.1919191919191919 0.5000000000000000 0.0303030303030303 2.4858736565183328
0.1919191919191919 0.5000000000000000 0.0404040404040404 2.5074910741438212
0.1919191919191919 0.5000000000000000 0.0505050505050505 2.5253239080408414
0.1919191919191919 0.5000000000000000 0.0606060606060606 2.5394774892046095
0.1919191919191919 0.5000000000000000 0.0707070707070707 2.5500571486303367
0.1919191919191919 0.5000000000000000 0.0808080808080808 2.5571682173132446
0.1919191919191919 0.5000000000000000 0.0909090909090909 2.5609160262485400
0.1919191919191919 0.5000000000000000 0.1010101010101010 2.5614059064314456
0.1919191919191919 0.5000000000000000 0.1111111111111111 2.5645505383102432
0.1919191919191919 0.5000000000000000 0.1212121212121212 2.5618519229448999
0.1919191919191919 0.5000000000000000 0.1313131313131313 2.5576813166553634
0.1919191919191919 0.5000000000000000 0.1414141414141414 2.5521772034118730
0.1919191919191919 0.5000000000000000 0.1515151515151515 2.5454780671846620
0.1919191919191919 0.5000000000000000 0.1616161616161616 2.5377223919439715
0.1919191919191919 0.5000000000000000 0.1717171717171717 2.5290486616600378
0.1919191919191919 0.5000000000000000 0.1818181818181818 2.5195953603030996
0.1919191919191919 0.5000000000000000 0.1919191919191919 2.5095009718433960
0.1919191919191919 0.5000000000000000 0.2020202020202020 2.4989039802511535
0.1919191919191919 0.5000000000000000 0.2121212121212121 2.4879428694966257
0.1919191919191919 0.5000000000000000 0.2222222222222222 2.4767561235500399
0.1919191919191919 0.5000000000000000 0.2323232323232323 2.4654822263816372
0.1919191919191919 0.5000000000000000 0.2424242424242424 2.4542596619616548
0.1919191919191919 0.5000000000000000 0.2525252525252525 2.4446819145118033
0.1919191919191919 0.5000000000000000 0.2626262626262627 2.4344181410955192
0.1919191919191919 0.5000000000000000 0.2727272727272727 2.4245650291365841
0.1919191919191919 0.5000000000000000 0.2828282828282828 2.4153109121998124
0.1919191919191919 0.5000000000000000 0.2929292929292929 2.4068441238499911
0.1919191919191919 0.5000000000000000 0.3030303030303030 2.3993529976519485
0.1919191919191919 0.5000000000000000 0.3131313131313131 2.3914744710019797
0.1919191919191919 0.5000000000000000 0.3232323232323233 2.3888884344007719
0.1919191919191919 0.5000000000000000 0.3333333333333333 2.3811491035078012
0.1919191919191919 0.5000000000000000 0.3434343434343434 2.3734169172230901
0.1919191919191919 0.5000000000000000 0.3535353535353535 2.3656999541362405
0.1919191919191919 0.5000000000000000 0.3636363636363636 2.3580062928368539
0.1919191919191919 0.5000000000000000 0.3737373737373738 2.3503440119145269
0.1919191919191919 0.5000000000000000 0.3838383838383838 2.3427211899588634
0.1919191919191919 0.5000000000000000 0.3939393939393939 2.3351459055594597
0.1919191919191919 0.5000000000000000 0.4040404040404040 2.3276262373059229
0.1919191919191919 0.5000000000000000 0.4141414141414141 2.3201702637878441
0.1919191919191919 0.5000000000000000 0.4242424242424243 2.3127860635948294
0.1919191919191919 0.5000000000000000 0.4343434343434344 2.3062127047491980
0.1919191919191919 0.5000000000000000 0.4444444444444444 2.2991810076380452
0.1919191919191919 0.5000000000000000 0.4545454545454545 2.2922289080540166
0.1919191919191919 0.5000000000000000 0.4646464646464646 2.2853565413366344
0.1919191919191919 0.5000000000000000 0.4747474747474748 2.2785640428254186
0.1919191919191919 0.5000000000000000 0.4848484848484849 2.2718515478598964
0.1919191919191919 0.5000000000000000 0.4949494949494950 2.2652191917795892
0.1919191919191919 0.5000000000000000 0.5050505050505051 2.2586671099240263
0.1919191919191919 0.5000000000000000 0.5151515151515151 2.2521954376327216
0.1919191919191919 0.5000000000000000 0.5252525252525253 2.2458043102452030
0.1919191919191919 0.5000000000000000 0.5353535353535354 2.2394938631009960
0.1919191919191919 0.5000000000000000 0.5454545454545454 2.2332642315396196
0.1919191919191919 0.5000000000000000 0.5555555555555556 2.2271155509005949
0.1919191919191919 0.5000000000000000 0.5656565656565656 2.2210479565234493
0.1919191919191919 0.5000000000000000 0.5757575757575758 2.2150615837477066
0.1919191919191919 0.5000000000000000 0.5858585858585859 2.2091565679128871
0.1919191919191919 0.5000000000000000 0.5959595959595959 2.2033330443585166
0.1919191919191919 0.5000000000000000 0.6060606060606061 2.1975911484241148
0.1919191919191919 0.5000000000000000 0.6161616161616161 2.1881058011365928
