x y z ApproxSol
0.5000000000000000 0.0808080808080808 0.2222222222222222 2.3549440571415357
0.5000000000000000 0.0909090909090909 0.2222222222222222 2.3453405684817867
0.5000000000000000 0.1010101010101010 0.2222222222222222 2.3355940501578609
0.5000000000000000 0.1111111111111111 0.2222222222222222 2.3257843005192438
0.5000000000000000 0.1212121212121212 0.2222222222222222 2.3159911179154244
0.5000000000000000 0.1313131313131313 0.2222222222222222 2.3062943006958871
0.5000000000000000 0.1414141414141414 0.2222222222222222 2.2967736472101259
0.5000000000000000 0.1515151515151515 0.2222222222222222 2.2875089558076187
0.5000000000000000 0.1616161616161616 0.2222222222222222 2.2785800248378538
0.5000000000000000 0.1717171717171717 0.2222222222222222 2.2700666526503239
0.5000000000000000 0.1818181818181818 0.2222222222222222 2.2620486375945181
0.5000000000000000 0.1919191919191919 0.2222222222222222 2.2546057780199171
0.5000000000000000 0.2020202020202020 0.2222222222222222 2.2478178722760092
0.5000000000000000 0.2121212121212121 0.2222222222222222 2.2417647187122829
0.5000000000000000 0.2222222222222222 0.2222222222222222 2.2365261156782186
0.5000000000000000 0.2323232323232323 0.2222222222222222 2.2285004269286213
0.5000000000000000 0.2424242424242424 0.2222222222222222 2.2205571173117962
0.5000000000000000 0.2525252525252525 0.2222222222222222 2.2075350209344040
0.5000000000000000 0.2626262626262627 0.2222222222222222 2.1993079031773606
0.5000000000000000 0.2727272727272727 0.2222222222222222 2.1912142579995129
0.5000000000000000 0.2828282828282828 0.2222222222222222 2.1832491027228151
0.5000000000000000 0.2929292929292929 0.2222222222222222 2.1754074546692639
0.5000000000000000 0.3030303030303030 0.2222222222222222 2.1676843311608280
0.5000000000000000 0.3131313131313131 0.2222222222222222 2.1600747495195125
0.5000000000000000 0.3232323232323233 0.2222222222222222 2.1525737270672725
0.5000000000000000 0.3333333333333333 0.2222222222222222 2.1451762811260919
0.5000000000000000 0.3434343434343434 0.2222222222222222 2.1378774290179647
0.5000000000000000 0.3535353535353535 0.2222222222222222 2.1306721880648594
0.5000000000000000 0.3636363636363636 0.2222222222222222 2.1235555755887541
0.5000000000000000 0.3737373737373738 0.2222222222222222 2.1165226089116369
0.5000000000000000 0.3838383838383838 0.2222222222222222 2.1095683053554897
0.5000000000000000 0.3939393939393939 0.2222222222222222 2.1026876822422902
0.5000000000000000 0.4040404040404040 0.2222222222222222 2.0958757568940136
0.5000000000000000 0.4141414141414141 0.2222222222222222 2.0891275466326413
0.5000000000000000 0.4242424242424243 0.2222222222222222 2.0824380687801671
0.5000000000000000 0.4343434343434344 0.2222222222222222 2.0758023406585528
0.5000000000000000 0.4444444444444444 0.2222222222222222 2.0692153795897932
0.5000000000000000 0.4545454545454545 0.2222222222222222 2.0626722028958566
0.5000000000000000 0.4646464646464646 0.2222222222222222 2.0561678278987436
0.5000000000000000 0.4747474747474748 0.2222222222222222 2.0555747715115196
0.5000000000000000 0.4848484848484849 0.2222222222222222 2.0493404567448064
0.5000000000000000 0.4949494949494950 0.2222222222222222 2.0431701238603548
0.5000000000000000 0.5050505050505051 0.2222222222222222 2.0322365279334313
0.5000000000000000 0.5151515151515151 0.2222222222222222 2.0258079290685940
0.5000000000000000 0.5252525252525253 0.2222222222222222 2.0194900761769206
0.5000000000000000 0.5353535353535354 0.2222222222222222 2.0132784703967905
0.5000000000000000 0.5454545454545454 0.2222222222222222 2.0071686128665567
0.5000000000000000 0.5555555555555556 0.2222222222222222 2.0011560047246109
0.5000000000000000 0.5656565656565656 0.2222222222222222 1.9952361471093065
0.5000000000000000 0.5757575757575758 0.2222222222222222 1.9894045411590136
0.5000000000000000 0.5858585858585859 0.2222222222222222 1.9836566880121080
0.5000000000000000 0.5959595959595959 0.2222222222222222 1.9779880888069508
0.5000000000000000 0.6060606060606061 0.2222222222222222 1.9723942446819256
0.5000000000000000 0.6161616161616161 0.2222222222222222 1.9668706567753833
0.5000000000000000 0.6262626262626263 0.2222222222222222 1.9614128262256942
0.5000000000000000 0.6363636363636364 0.2222222222222222 1.9560162541712454
0.5000000000000000 0.6464646464646465 0.2222222222222222 1.9506764417503861
0.5000000000000000 0.6565656565656566 0.2222222222222222 1.9453888901014968
0.5000000000000000 0.6666666666666666 0.2222222222222222 1.9401491003629467
0.5000000000000000 0.6767676767676768 0.2222222222222222 1.9349525736730995
0.5000000000000000 0.6868686868686869 0.2222222222222222 1.9297948111703223
0.5000000000000000 0.6969696969696970 0.2222222222222222 1.9246713139929899
0.5000000000000000 0.7070707070707071 0.2222222222222222 1.9195775832794806
0.5000000000000000 0.7171717171717171 0.2222222222222222 1.9145091201681417
0.5000000000000000 0.7272727272727273 0.2222222222222222 1.9149998537446979
0.5000000000000000 0.7373737373737373 0.2222222222222222 1.9101570658499041
0.5000000000000000 0.7474747474747475 0.2222222222222222 1.9053639713463923
0.5000000000000000 0.7575757575757576 0.2222222222222222 1.8960531022468354
0.5000000000000000 0.7676767676767676 0.2222222222222222 1.8910227259787118
0.5000000000000000 0.7777777777777778 0.2222222222222222 1.8860853372172059
0.5000000000000000 0.7878787878787878 0.2222222222222222 1.8812368137454265
0.5000000000000000 0.7979797979797980 0.2222222222222222 1.8764730333464916
0.5000000000000000 0.8080808080808081 0.2222222222222222 1.8717898738035119
0.5000000000000000 0.8181818181818182 0.2222222222222222 1.8671832128995782
0.5000000000000000 0.8282828282828283 0.2222222222222222 1.8626489284178245
0.5000000000000000 0.8383838383838383 0.2222222222222222 1.8581828981413397
0.5000000000000000 0.8484848484848485 0.2222222222222222 1.8537809998532508
0.5000000000000000 0.8585858585858586 0.2222222222222222 1.8494391113366477
0.5000000000000000 0.8686868686868687 0.2222222222222222 1.8451531103746617
0.5000000000000000 0.8787878787878788 0.2222222222222222 1.8409188747503817
0.5000000000000000 0.8888888888888888 0.2222222222222222 1.8367322822469285
0.5000000000000000 0.8989898989898990 0.2222222222222222 1.8325892106474138
0.5000000000000000 0.9090909090909091 0.2222222222222222 1.8284855377349474
0.5000000000000000 0.9191919191919192 0.2222222222222222 1.8244171412926349
0.5000000000000000 0.9292929292929293 0.2222222222222222 1.8203798991035762
0.5000000000000000 0.9393939393939394 0.2222222222222222 1.8163696889508874
0.5000000000000000 0.9494949494949495 0.2222222222222222 1.8123823886176922
0.5000000000000000 0.9595959595959596 0.2222222222222222 1.8084138758870831
0.5000000000000000 0.9696969696969697 0.2222222222222222 1.8044600285421755
0.5000000000000000 0.9797979797979798 0.2222222222222222 1.8057919754419229
0.5000000000000000 0.9898989898989899 0.2222222222222222 1.8020301162200645
0.5000000000000000 1.0000000000000000 0.2222222222222222 1.7983068535214737
0.5000000000000000 0.0000000000000000 0.2323232323232323 2.4089623730217524
0.5000000000000000 0.0101010101010101 0.2323232323232323 2.4033644478082734
0.5000000000000000 0.0202020202020202 0.2323232323232323 2.3969864487871009
0.5000000000000000 0.0303030303030303 0.2323232323232323 2.3899081743077231
0.5000000000000000 0.0404040404040404 0.2323232323232323 2.3822094227196184
0.5000000000000000 0.0505050505050505 0.2323232323232323 2.3739699923722912
0.5000000000000000 0.0606060606060606 0.2323232323232323 2.3652696816152110
0.5000000000000000 0.0707070707070707 0.2323232323232323 2.3561882887978758
0.5000000000000000 0.0808080808080808 0.2323232323232323 2.3468056122697640
0.5000000000000000 0.0909090909090909 0.2323232323232323 2.3372014503803822
0.5000000000000000 0.1010101010101010 0.2323232323232323 2.3274556014791865
0.5000000000000000 0.1111111111111111 0.2323232323232323 2.3176478639156977
0.5000000000000000 0.1212121212121212 0.2323232323232323 2.3078580360393794
0.5000000000000000 0.1313131313131313 0.2323232323232323 2.2981659161997179
0.5000000000000000 0.1414141414141414 0.2323232323232323 2.2886513027462243
0.5000000000000000 0.1515151515151515 0.2323232323232323 2.2793939940283519
0.5000000000000000 0.1616161616161616 0.2323232323232323 2.2704737883956168
0.5000000000000000 0.1717171717171717 0.2323232323232323 2.2619704841974833
0.5000000000000000 0.1818181818181818 0.2323232323232323 2.2539638797834582
0.5000000000000000 0.1919191919191919 0.2323232323232323 2.2465337735030113
0.5000000000000000 0.2020202020202020 0.2323232323232323 2.2397599637056409
0.5000000000000000 0.2121212121212121 0.2323232323232323 2.2337222487408450
0.5000000000000000 0.2222222222222222 0.2323232323232323 2.2285004269580755
0.5000000000000000 0.2323232323232323 0.2323232323232323 2.2241742967068499
0.5000000000000000 0.2424242424242424 0.2323232323232323 2.2162491755162232
0.5000000000000000 0.2525252525252525 0.2323232323232323 2.2002259009135550
0.5000000000000000 0.2626262626262627 0.2323232323232323 2.1919284942352415
0.5000000000000000 0.2727272727272727 0.2323232323232323 2.1837694822357299
0.5000000000000000 0.2828282828282828 0.2323232323232323 2.1757438822370059
0.5000000000000000 0.2929292929292929 0.2323232323232323 2.1678467115610607
0.5000000000000000 0.3030303030303030 0.2323232323232323 2.1600729875298588
0.5000000000000000 0.3131313131313131 0.2323232323232323 2.1524177274653868
0.5000000000000000 0.3232323232323233 0.2323232323232323 2.1448759486896263
0.5000000000000000 0.3333333333333333 0.2323232323232323 2.1374426685245553
0.5000000000000000 0.3434343434343434 0.2323232323232323 2.1301129042921541
0.5000000000000000 0.3535353535353535 0.2323232323232323 2.1228816733144109
0.5000000000000000 0.3636363636363636 0.2323232323232323 2.1157439929132953
0.5000000000000000 0.3737373737373738 0.2323232323232323 2.1086948804107943
0.5000000000000000 0.3838383838383838 0.2323232323232323 2.1017293531288863
0.5000000000000000 0.3939393939393939 0.2323232323232323 2.0948424283895530
0.5000000000000000 0.4040404040404040 0.2323232323232323 2.0880291235147670
0.5000000000000000 0.4141414141414141 0.2323232323232323 2.0812844558265176
0.5000000000000000 0.4242424242424243 0.2323232323232323 2.0746034426467816
0.5000000000000000 0.4343434343434344 0.2323232323232323 2.0679811012975517
0.5000000000000000 0.4444444444444444 0.2323232323232323 2.0614124491007861
0.5000000000000000 0.4545454545454545 0.2323232323232323 2.0548925033784800
0.5000000000000000 0.4646464646464646 0.2323232323232323 2.0484162814525977
0.5000000000000000 0.4747474747474748 0.2323232323232323 2.0419788006451585
0.5000000000000000 0.4848484848484849 0.2323232323232323 2.0447277852649894
0.5000000000000000 0.4949494949494950 0.2323232323232323 2.0385716274827015
0.5000000000000000 0.5050505050505051 0.2323232323232323 2.0248507020625826
0.5000000000000000 0.5151515151515151 0.2323232323232323 2.0183582403062768
0.5000000000000000 0.5252525252525253 0.2323232323232323 2.0119810741288520
0.5000000000000000 0.5353535353535354 0.2323232323232323 2.0057147046686592
0.5000000000000000 0.5454545454545454 0.2323232323232323 1.9995546330640623
0.5000000000000000 0.5555555555555556 0.2323232323232323 1.9934963604534388
0.5000000000000000 0.5656565656565656 0.2323232323232323 1.9875353879751521
0.5000000000000000 0.5757575757575758 0.2323232323232323 1.9816672167675713
0.5000000000000000 0.5858585858585859 0.2323232323232323 1.9758873479690773
0.5000000000000000 0.5959595959595959 0.2323232323232323 1.9701912827180290
0.5000000000000000 0.6060606060606061 0.2323232323232323 1.9645745221527899
0.5000000000000000 0.6161616161616161 0.2323232323232323 1.9590325674117401
0.5000000000000000 0.6262626262626263 0.2323232323232323 1.9535609196332455
0.5000000000000000 0.6363636363636364 0.2323232323232323 1.9481550799556762
0.5000000000000000 0.6464646464646465 0.2323232323232323 1.9428105495173975
0.5000000000000000 0.6565656565656566 0.2323232323232323 1.9375228294567703
0.5000000000000000 0.6666666666666666 0.2323232323232323 1.9322874209121845
0.5000000000000000 0.6767676767676768 0.2323232323232323 1.9270998250219926
0.5000000000000000 0.6868686868686869 0.2323232323232323 1.9219555429245809
0.5000000000000000 0.6969696969696970 0.2323232323232323 1.9168500757582967
0.5000000000000000 0.7070707070707071 0.2323232323232323 1.9117789246615233
0.5000000000000000 0.7171717171717171 0.2323232323232323 1.9067375907726154
0.5000000000000000 0.7272727272727273 0.2323232323232323 1.9017215752299701
0.5000000000000000 0.7373737373737373 0.2323232323232323 1.9053204551029417
0.5000000000000000 0.7474747474747475 0.2323232323232323 1.9005384073098854
0.5000000000000000 0.7575757575757576 0.2323232323232323 1.8886062270438873
0.5000000000000000 0.7676767676767676 0.2323232323232323 1.8835170983095251
0.5000000000000000 0.7777777777777778 0.2323232323232323 1.8785252167189672
0.5000000000000000 0.7878787878787878 0.2323232323232323 1.8736264600553141
0.5000000000000000 0.7979797979797980 0.2323232323232323 1.8688167061016869
0.5000000000000000 0.8080808080808081 0.2323232323232323 1.8640918326411946
0.5000000000000000 0.8181818181818182 0.2323232323232323 1.8594477174569386
0.5000000000000000 0.8282828282828283 0.2323232323232323 1.8548802383320491
0.5000000000000000 0.8383838383838383 0.2323232323232323 1.8503852730496040
0.5000000000000000 0.8484848484848485 0.2323232323232323 1.8459586993927364
0.5000000000000000 0.8585858585858586 0.2323232323232323 1.8415963951445433
0.5000000000000000 0.8686868686868687 0.2323232323232323 1.8372942380881478
0.5000000000000000 0.8787878787878788 0.2323232323232323 1.8330481060066504
0.5000000000000000 0.8888888888888888 0.2323232323232323 1.8288538766831526
0.5000000000000000 0.8989898989898990 0.2323232323232323 1.8247074279007849
0.5000000000000000 0.9090909090909091 0.2323232323232323 1.8206046374426328
0.5000000000000000 0.9191919191919192 0.2323232323232323 1.8165413830918273
0.5000000000000000 0.9292929292929293 0.2323232323232323 1.8125135426314676
0.5000000000000000 0.9393939393939394 0.2323232323232323 1.8085169938446537
0.5000000000000000 0.9494949494949495 0.2323232323232323 1.8045476145145174
0.5000000000000000 0.9595959595959596 0.2323232323232323 1.8006012824241406
0.5000000000000000 0.9696969696969697 0.2323232323232323 1.7966738753566673
0.5000000000000000 0.9797979797979798 0.2323232323232323 1.7927612710951655
0.5000000000000000 0.9898989898989899 0.2323232323232323 1.7970184921687762
0.5000000000000000 1.0000000000000000 0.2323232323232323 1.7933038373744563
0.5000000000000000 0.0000000000000000 0.2424242424242424 2.4009586086446055
0.5000000000000000 0.0101010101010101 0.2424242424242424 2.3953493335243388
0.5000000000000000 0.0202020202020202 0.2424242424242424 2.3889613272487504
0.5000000000000000 0.0303030303030303 0.2424242424242424 2.3818743881673421
0.5000000000000000 0.0404040404040404 0.2424242424242424 2.3741683146295793
0.5000000000000000 0.0505050505050505 0.2424242424242424 2.3659229049849850
0.5000000000000000 0.0606060606060606 0.2424242424242424 2.3572179575830101
0.5000000000000000 0.0707070707070707 0.2424242424242424 2.3481332707731646
0.5000000000000000 0.0808080808080808 0.2424242424242424 2.3387486429049180
0.5000000000000000 0.0909090909090909 0.2424242424242424 2.3291438723277742
0.5000000000000000 0.1010101010101010 0.2424242424242424 2.3193987573912156
0.5000000000000000 0.1111111111111111 0.2424242424242424 2.3095930964447242
0.5000000000000000 0.1212121212121212 0.2424242424242424 2.2998066878377856
0.5000000000000000 0.1313131313131313 0.2424242424242424 2.2901193299199085
0.5000000000000000 0.1414141414141414 0.2424242424242424 2.2806108210405456
0.5000000000000000 0.1515151515151515 0.2424242424242424 2.2713609595492081
0.5000000000000000 0.1616161616161616 0.2424242424242424 2.2624495437953818
0.5000000000000000 0.1717171717171717 0.2424242424242424 2.2539563721285290
0.5000000000000000 0.1818181818181818 0.2424242424242424 2.2459612428981743
0.5000000000000000 0.1919191919191919 0.2424242424242424 2.2385439544537662
0.5000000000000000 0.2020202020202020 0.2424242424242424 2.2317843051448376
0.5000000000000000 0.2121212121212121 0.2424242424242424 2.2257620933208360
0.5000000000000000 0.2222222222222222 0.2424242424242424 2.2205571173312535
0.5000000000000000 0.2323232323232323 0.2424242424242424 2.2162491755256011
0.5000000000000000 0.2424242424242424 0.2424242424242424 2.2129180662533408
0.5000000000000000 0.2525252525252525 0.2424242424242424 2.1932100144098450
0.5000000000000000 0.2626262626262627 0.2424242424242424 2.1848366508695469
0.5000000000000000 0.2727272727272727 0.2424242424242424 2.1766066041076972
0.5000000000000000 0.2828282828282828 0.2424242424242424 2.1685148914462555
0.5000000000000000 0.2929292929292929 0.2424242424242424 2.1605565302072147
0.5000000000000000 0.3030303030303030 0.2424242424242424 2.1527265377125504
0.5000000000000000 0.3131313131313131 0.2424242424242424 2.1450199312842502
0.5000000000000000 0.3232323232323233 0.2424242424242424 2.1374317282442723
0.5000000000000000 0.3333333333333333 0.2424242424242424 2.1299569459146217
0.5000000000000000 0.3434343434343434 0.2424242424242424 2.1225906016172709
0.5000000000000000 0.3535353535353535 0.2424242424242424 2.1153277126741923
0.5000000000000000 0.3636363636363636 0.2424242424242424 2.1081632964073727
0.5000000000000000 0.3737373737373738 0.2424242424242424 2.1010923701388009
0.5000000000000000 0.3838383838383838 0.2424242424242424 2.0941099511904380
0.5000000000000000 0.3939393939393939 0.2424242424242424 2.0872110568842830
0.5000000000000000 0.4040404040404040 0.2424242424242424 2.0803907045423058
0.5000000000000000 0.4141414141414141 0.2424242424242424 2.0736439114864944
0.5000000000000000 0.4242424242424243 0.2424242424242424 2.0669656950388191
0.5000000000000000 0.4343434343434344 0.2424242424242424 2.0603510725212635
0.5000000000000000 0.4444444444444444 0.2424242424242424 2.0537950612558098
0.5000000000000000 0.4545454545454545 0.2424242424242424 2.0472926785644434
0.5000000000000000 0.4646464646464646 0.2424242424242424 2.0408389417691479
0.5000000000000000 0.4747474747474748 0.2424242424242424 2.0344288681918785
0.5000000000000000 0.4848484848484849 0.2424242424242424 2.0280574751546356
0.5000000000000000 0.4949494949494950 0.2424242424242424 2.0348824195190001
0.5000000000000000 0.5050505050505051 0.2424242424242424 2.0177414006648564
0.5000000000000000 0.5151515151515151 0.2424242424242424 2.0111798324616696
0.5000000000000000 0.5252525252525253 0.2424242424242424 2.0047381094430148
0.5000000000000000 0.5353535353535354 0.2424242424242424 1.9984117327473054
0.5000000000000000 0.5454545454545454 0.2424242424242424 1.9921962035128833
0.5000000000000000 0.5555555555555556 0.2424242424242424 1.9860870228781342
0.5000000000000000 0.5656565656565656 0.2424242424242424 1.9800796919814085
0.5000000000000000 0.5757575757575758 0.2424242424242424 1.9741697119610953
0.5000000000000000 0.5858585858585859 0.2424242424242424 1.9683525839555596
0.5000000000000000 0.5959595959595959 0.2424242424242424 1.9626238091031480
0.5000000000000000 0.6060606060606061 0.2424242424242424 1.9569788885422608
0.5000000000000000 0.6161616161616161 0.2424242424242424 1.9514133234112470
0.5000000000000000 0.6262626262626263 0.2424242424242424 1.9459226148484827
0.5000000000000000 0.6363636363636364 0.2424242424242424 1.9405022639923359
0.5000000000000000 0.6464646464646465 0.2424242424242424 1.9351477719811783
0.5000000000000000 0.6565656565656566 0.2424242424242424 1.9298546399533729
0.5000000000000000 0.6666666666666666 0.2424242424242424 1.9246183690472989
0.5000000000000000 0.6767676767676768 0.2424242424242424 1.9194344604013103
0.5000000000000000 0.6868686868686869 0.2424242424242424 1.9142984151538038
0.5000000000000000 0.6969696969696970 0.2424242424242424 1.9092057344430988
0.5000000000000000 0.7070707070707071 0.2424242424242424 1.9041519194076182
0.5000000000000000 0.7171717171717171 0.2424242424242424 1.8991324711857012
0.5000000000000000 0.7272727272727273 0.2424242424242424 1.8941428909157276
0.5000000000000000 0.7373737373737373 0.2424242424242424 1.8891786797360504
0.5000000000000000 0.7474747474747475 0.2424242424242424 1.8965694704521610
0.5000000000000000 0.7575757575757576 0.2424242424242424 1.8814227378447861
0.5000000000000000 0.7676767676767676 0.2424242424242424 1.8762699435812751
0.5000000000000000 0.7777777777777778 0.2424242424242424 1.8712186560987434
0.5000000000000000 0.7878787878787878 0.2424242424242424 1.8662647531803160
0.5000000000000000 0.7979797979797980 0.2424242424242424 1.8614041126090979
0.5000000000000000 0.8080808080808081 0.2424242424242424 1.8566326121681951
0.5000000000000000 0.8181818181818182 0.2424242424242424 1.8519461296407180
0.5000000000000000 0.8282828282828283 0.2424242424242424 1.8473405428097773
0.5000000000000000 0.8383838383838383 0.2424242424242424 1.8428117294584758
0.5000000000000000 0.8484848484848485 0.2424242424242424 1.8383555673699350
0.5000000000000000 0.8585858585858586 0.2424242424242424 1.8339679343272450
0.5000000000000000 0.8686868686868687 0.2424242424242424 1.8296447081135434
0.5000000000000000 0.8787878787878788 0.2424242424242424 1.8253817665119141
0.5000000000000000 0.8888888888888888 0.2424242424242424 1.8211749873054768
0.5000000000000000 0.8989898989898990 0.2424242424242424 1.8170202482773472
0.5000000000000000 0.9090909090909091 0.2424242424242424 1.8129134272106207
0.5000000000000000 0.9191919191919192 0.2424242424242424 1.8088504018884235
0.5000000000000000 0.9292929292929293 0.2424242424242424 1.8048270500938468
0.5000000000000000 0.9393939393939394 0.2424242424242424 1.8008392496100158
0.5000000000000000 0.9494949494949495 0.2424242424242424 1.7968828782200290
0.5000000000000000 0.9595959595959596 0.2424242424242424 1.7929538137069898
0.5000000000000000 0.9696969696969697 0.2424242424242424 1.7890479338540386
0.5000000000000000 0.9797979797979798 0.2424242424242424 1.7851611164442469
0.5000000000000000 0.9898989898989899 0.2424242424242424 1.7812892392607553
0.5000000000000000 1.0000000000000000 0.2424242424242424 1.7891163906931475
0.5000000000000000 0.0000000000000000 0.2525252525252525 2.3931523093914606
0.5000000000000000 0.0101010101010101 0.2525252525252525 2.3926458953913001
0.5000000000000000 0.0202020202020202 0.2525252525252525 2.3838898614865158
0.5000000000000000 0.0303030303030303 0.2525252525252525 2.3749987892495192
0.5000000000000000 0.0404040404040404 0.2525252525252525 2.3659930725809355
0.5000000000000000 0.0505050505050505 0.2525252525252525 2.3568931053813751
0.5000000000000000 0.0606060606060606 0.2525252525252525 2.3477192815514578
0.5000000000000000 0.0707070707070707 0.2525252525252525 2.3384919949918168
0.5000000000000000 0.0808080808080808 0.2525252525252525 2.3292316396030577
0.5000000000000000 0.0909090909090909 0.2525252525252525 2.3199586092858038
0.5000000000000000 0.1010101010101010 0.2525252525252525 2.3106932979406767
0.5000000000000000 0.1111111111111111 0.2525252525252525 2.3014560994682935
0.5000000000000000 0.1212121212121212 0.2525252525252525 2.2922674077692786
0.5000000000000000 0.1313131313131313 0.2525252525252525 2.2831476167442575
0.5000000000000000 0.1414141414141414 0.2525252525252525 2.2741171202938326
0.5000000000000000 0.1515151515151515 0.2525252525252525 2.2651963123186509
0.5000000000000000 0.1616161616161616 0.2525252525252525 2.2564055867193025
0.5000000000000000 0.1717171717171717 0.2525252525252525 2.2477653373964368
0.5000000000000000 0.1818181818181818 0.2525252525252525 2.2392959582506546
0.5000000000000000 0.1919191919191919 0.2525252525252525 2.2310178431825713
0.5000000000000000 0.2020202020202020 0.2525252525252525 2.2229513860928214
0.5000000000000000 0.2121212121212121 0.2525252525252525 2.2151169808820286
0.5000000000000000 0.2222222222222222 0.2525252525252525 2.2075350214507963
0.5000000000000000 0.2323232323232323 0.2525252525252525 2.2002259016997416
0.5000000000000000 0.2424242424242424 0.2525252525252525 2.1932100155295222
0.5000000000000000 0.2525252525252525 0.2525252525252525 2.1821781323724951
0.5000000000000000 0.2626262626262627 0.2525252525252525 2.1742650754897497
0.5000000000000000 0.2727272727272727 0.2525252525252525 2.1664345059026053
0.5000000000000000 0.2828282828282828 0.2525252525252525 2.1586854732949829
0.5000000000000000 0.2929292929292929 0.2525252525252525 2.1510170282710797
0.5000000000000000 0.3030303030303030 0.2525252525252525 2.1434282214350291
0.5000000000000000 0.3131313131313131 0.2525252525252525 2.1359181033910097
0.5000000000000000 0.3232323232323233 0.2525252525252525 2.1284857247431774
0.5000000000000000 0.3333333333333333 0.2525252525252525 2.1211301360957209
0.5000000000000000 0.3434343434343434 0.2525252525252525 2.1138503880527897
0.5000000000000000 0.3535353535353535 0.2525252525252525 2.1066455312185490
0.5000000000000000 0.3636363636363636 0.2525252525252525 2.0995146161971778
0.5000000000000000 0.3737373737373738 0.2525252525252525 2.0924566935928359
0.5000000000000000 0.3838383838383838 0.2525252525252525 2.0854708140096823
0.5000000000000000 0.3939393939393939 0.2525252525252525 2.0785560280518958
0.5000000000000000 0.4040404040404040 0.2525252525252525 2.0717113863236363
0.5000000000000000 0.4141414141414141 0.2525252525252525 2.0649359394290698
0.5000000000000000 0.4242424242424243 0.2525252525252525 2.0582287379723536
0.5000000000000000 0.4343434343434344 0.2525252525252525 2.0515888325576785
0.5000000000000000 0.4444444444444444 0.2525252525252525 2.0450152737891929
0.5000000000000000 0.4545454545454545 0.2525252525252525 2.0385071122710650
0.5000000000000000 0.4646464646464646 0.2525252525252525 2.0320633986074612
0.5000000000000000 0.4747474747474748 0.2525252525252525 2.0256831834025517
0.5000000000000000 0.4848484848484849 0.2525252525252525 2.0193655172605003
0.5000000000000000 0.4949494949494950 0.2525252525252525 2.0131094507854725
0.5000000000000000 0.5050505050505051 0.2525252525252525 2.0070476697803326
0.5000000000000000 0.5151515151515151 0.2525252525252525 2.0008971763131855
0.5000000000000000 0.5252525252525253 0.2525252525252525 1.9948112596210370
0.5000000000000000 0.5353535353535354 0.2525252525252525 1.9887891457503351
0.5000000000000000 0.5454545454545454 0.2525252525252525 1.9828300607475102
0.5000000000000000 0.5555555555555556 0.2525252525252525 1.9769332306589964
0.5000000000000000 0.5656565656565656 0.2525252525252525 1.9710978815312419
0.5000000000000000 0.5757575757575758 0.2525252525252525 1.9653232394106701
0.5000000000000000 0.5858585858585859 0.2525252525252525 1.9596085303437367
0.5000000000000000 0.5959595959595959 0.2525252525252525 1.9539529803768447
0.5000000000000000 0.6060606060606061 0.2525252525252525 1.9483558155564780
0.5000000000000000 0.6161616161616161 0.2525252525252525 1.9428162619290321
0.5000000000000000 0.6262626262626263 0.2525252525252525 1.9373335455409666
0.5000000000000000 0.6363636363636364 0.2525252525252525 1.9319068924387026
0.5000000000000000 0.6464646464646465 0.2525252525252525 1.9265355286686878
0.5000000000000000 0.6565656565656566 0.2525252525252525 1.9212186802773534
0.5000000000000000 0.6666666666666666 0.2525252525252525 1.9159555733111406
0.5000000000000000 0.6767676767676768 0.2525252525252525 1.9107454338164851
0.5000000000000000 0.6868686868686869 0.2525252525252525 1.9055874878398253
0.5000000000000000 0.6969696969696970 0.2525252525252525 1.9004809614275995
0.5000000000000000 0.7070707070707071 0.2525252525252525 1.8954250806262267
0.5000000000000000 0.7171717171717171 0.2525252525252525 1.8904190714821618
0.5000000000000000 0.7272727272727273 0.2525252525252525 1.8854621600418477
0.5000000000000000 0.7373737373737373 0.2525252525252525 1.8805535723516982
0.5000000000000000 0.7474747474747475 0.2525252525252525 1.8756925344581772
0.5000000000000000 0.7575757575757576 0.2525252525252525 1.8709993885436940
0.5000000000000000 0.7676767676767676 0.2525252525252525 1.8662182145191648
0.5000000000000000 0.7777777777777778 0.2525252525252525 1.8614876939857470
0.5000000000000000 0.7878787878787878 0.2525252525252525 1.8568071897092959
0.5000000000000000 0.7979797979797980 0.2525252525252525 1.8521760644556744
0.5000000000000000 0.8080808080808081 0.2525252525252525 1.8475936809907372
0.5000000000000000 0.8181818181818182 0.2525252525252525 1.8430594020803308
0.5000000000000000 0.8282828282828283 0.2525252525252525 1.8385725904903194
0.5000000000000000 0.8383838383838383 0.2525252525252525 1.8341326089865566
0.5000000000000000 0.8484848484848485 0.2525252525252525 1.8297388203348792
0.5000000000000000 0.8585858585858586 0.2525252525252525 1.8253905873011702
0.5000000000000000 0.8686868686868687 0.2525252525252525 1.8210872726512666
0.5000000000000000 0.8787878787878788 0.2525252525252525 1.8168282391510246
0.5000000000000000 0.8888888888888888 0.2525252525252525 1.8126128495663036
0.5000000000000000 0.8989898989898990 0.2525252525252525 1.8084404666629523
0.5000000000000000 0.9090909090909091 0.2525252525252525 1.8043104532068275
0.5000000000000000 0.9191919191919192 0.2525252525252525 1.8002221719637919
0.5000000000000000 0.9292929292929293 0.2525252525252525 1.7961749856996880
0.5000000000000000 0.9393939393939394 0.2525252525252525 1.7921682571803796
0.5000000000000000 0.9494949494949495 0.2525252525252525 1.7882013491717075
0.5000000000000000 0.9595959595959596 0.2525252525252525 1.7842736244395443
