x y z ApproxSol
0.5000000000000000 0.7070707070707071 0.1919191919191919 1.9287857070984953
0.5000000000000000 0.7171717171717171 0.1919191919191919 1.9238200727495942
0.5000000000000000 0.7272727272727273 0.1919191919191919 1.9189591962148833
0.5000000000000000 0.7373737373737373 0.1919191919191919 1.9140944623629770
0.5000000000000000 0.7474747474747475 0.1919191919191919 1.9092783699897804
0.5000000000000000 0.7575757575757576 0.1919191919191919 1.9045104711553165
0.5000000000000000 0.7676767676767676 0.1919191919191919 1.8997903179196116
0.5000000000000000 0.7777777777777778 0.1919191919191919 1.8951174623426956
0.5000000000000000 0.7878787878787878 0.1919191919191919 1.8904914564845863
0.5000000000000000 0.7979797979797980 0.1919191919191919 1.8859128833767729
0.5000000000000000 0.8080808080808081 0.1919191919191919 1.8813789514087853
0.5000000000000000 0.8181818181818182 0.1919191919191919 1.8768905151957369
0.5000000000000000 0.8282828282828283 0.1919191919191919 1.8724471301318724
0.5000000000000000 0.8383838383838383 0.1919191919191919 1.8680483516114408
0.5000000000000000 0.8484848484848485 0.1919191919191919 1.8636937350287004
0.5000000000000000 0.8585858585858586 0.1919191919191919 1.8593828357778952
0.5000000000000000 0.8686868686868687 0.1919191919191919 1.8551152092532741
0.5000000000000000 0.8787878787878788 0.1919191919191919 1.8508904108490898
0.5000000000000000 0.8888888888888888 0.1919191919191919 1.8467079959596016
0.5000000000000000 0.8989898989898990 0.1919191919191919 1.8425675199790481
0.5000000000000000 0.9090909090909091 0.1919191919191919 1.8384685383016792
0.5000000000000000 0.9191919191919192 0.1919191919191919 1.8343039899119504
0.5000000000000000 0.9292929292929293 0.1919191919191919 1.8302885904158397
0.5000000000000000 0.9393939393939394 0.1919191919191919 1.8263134935003518
0.5000000000000000 0.9494949494949495 0.1919191919191919 1.8223782627220217
0.5000000000000000 0.9595959595959596 0.1919191919191919 1.8184824616373745
0.5000000000000000 0.9696969696969697 0.1919191919191919 1.8146256538029397
0.5000000000000000 0.9797979797979798 0.1919191919191919 1.8108074027752386
0.5000000000000000 0.9898989898989899 0.1919191919191919 1.8070272721107996
0.5000000000000000 1.0000000000000000 0.1919191919191919 1.8032848253661522
0.5000000000000000 0.0000000000000000 0.2020202020202020 2.4276828031609741
0.5000000000000000 0.0101010101010101 0.2020202020202020 2.4178633874665652
0.5000000000000000 0.0202020202020202 0.2020202020202020 2.4080894819308032
0.5000000000000000 0.0303030303030303 0.2020202020202020 2.3983654749958827
0.5000000000000000 0.0404040404040404 0.2020202020202020 2.3886957551039747
0.5000000000000000 0.0505050505050505 0.2020202020202020 2.3790847106972679
0.5000000000000000 0.0606060606060606 0.2020202020202020 2.3695367302179533
0.5000000000000000 0.0707070707070707 0.2020202020202020 2.3600562021082019
0.5000000000000000 0.0808080808080808 0.2020202020202020 2.3506475148101975
0.5000000000000000 0.0909090909090909 0.2020202020202020 2.3413928522327967
0.5000000000000000 0.1010101010101010 0.2020202020202020 2.3321988013219257
0.5000000000000000 0.1111111111111111 0.2020202020202020 2.3230965977099483
0.5000000000000000 0.1212121212121212 0.2020202020202020 2.3140854237051625
0.5000000000000000 0.1313131313131313 0.2020202020202020 2.3051644616158966
0.5000000000000000 0.1414141414141414 0.2020202020202020 2.2963328937504697
0.5000000000000000 0.1515151515151515 0.2020202020202020 2.2875899024171948
0.5000000000000000 0.1616161616161616 0.2020202020202020 2.2789346699244106
0.5000000000000000 0.1717171717171717 0.2020202020202020 2.2703663785804236
0.5000000000000000 0.1818181818181818 0.2020202020202020 2.2618842106935486
0.5000000000000000 0.1919191919191919 0.2020202020202020 2.2534873485721079
0.5000000000000000 0.2020202020202020 0.2020202020202020 2.2451749745244296
0.5000000000000000 0.2121212121212121 0.2020202020202020 2.2369462708588279
0.5000000000000000 0.2222222222222222 0.2020202020202020 2.2288004198836275
0.5000000000000000 0.2323232323232323 0.2020202020202020 2.2207366039071283
0.5000000000000000 0.2424242424242424 0.2020202020202020 2.2127540052376831
0.5000000000000000 0.2525252525252525 0.2020202020202020 2.2048518061835809
0.5000000000000000 0.2626262626262627 0.2020202020202020 2.1970291890531506
0.5000000000000000 0.2727272727272727 0.2020202020202020 2.1892853361547191
0.5000000000000000 0.2828282828282828 0.2020202020202020 2.1816194297966081
0.5000000000000000 0.2929292929292929 0.2020202020202020 2.1740306522871258
0.5000000000000000 0.3030303030303030 0.2020202020202020 2.1665181859345979
0.5000000000000000 0.3131313131313131 0.2020202020202020 2.1590790128549759
0.5000000000000000 0.3232323232323233 0.2020202020202020 2.1517128522109625
0.5000000000000000 0.3333333333333333 0.2020202020202020 2.1444395358192776
0.5000000000000000 0.3434343434343434 0.2020202020202020 2.1372234772638632
0.5000000000000000 0.3535353535353535 0.2020202020202020 2.1300819025286080
0.5000000000000000 0.3636363636363636 0.2020202020202020 2.1230105338953384
0.5000000000000000 0.3737373737373738 0.2020202020202020 2.1160102357439801
0.5000000000000000 0.3838383838383838 0.2020202020202020 2.1090802987568793
0.5000000000000000 0.3939393939393939 0.2020202020202020 2.1022200136163818
0.5000000000000000 0.4040404040404040 0.2020202020202020 2.0954286710048446
0.5000000000000000 0.4141414141414141 0.2020202020202020 2.0887055616046055
0.5000000000000000 0.4242424242424243 0.2020202020202020 2.0820499760980167
0.5000000000000000 0.4343434343434344 0.2020202020202020 2.0754612051674313
0.5000000000000000 0.4444444444444444 0.2020202020202020 2.0689385394951900
0.5000000000000000 0.4545454545454545 0.2020202020202020 2.0624812697636479
0.5000000000000000 0.4646464646464646 0.2020202020202020 2.0560886866551522
0.5000000000000000 0.4747474747474748 0.2020202020202020 2.0497600808520375
0.5000000000000000 0.4848484848484849 0.2020202020202020 2.0434774175735333
0.5000000000000000 0.4949494949494950 0.2020202020202020 2.0372774094442425
0.5000000000000000 0.5050505050505051 0.2020202020202020 2.0311394540830401
0.5000000000000000 0.5151515151515151 0.2020202020202020 2.0250629393256427
0.5000000000000000 0.5252525252525253 0.2020202020202020 2.0190472530077743
0.5000000000000000 0.5353535353535354 0.2020202020202020 2.0130917829651591
0.5000000000000000 0.5454545454545454 0.2020202020202020 2.0071959170335165
0.5000000000000000 0.5555555555555556 0.2020202020202020 2.0013590430485655
0.5000000000000000 0.5656565656565656 0.2020202020202020 1.9955805488460339
0.5000000000000000 0.5757575757575758 0.2020202020202020 1.9898598222616357
0.5000000000000000 0.5858585858585859 0.2020202020202020 1.9841962511310860
0.5000000000000000 0.5959595959595959 0.2020202020202020 1.9785892232901319
0.5000000000000000 0.6060606060606061 0.2020202020202020 1.9730389112037836
0.5000000000000000 0.6161616161616161 0.2020202020202020 1.9675455554412240
0.5000000000000000 0.6262626262626263 0.2020202020202020 1.9620397780783159
0.5000000000000000 0.6363636363636364 0.2020202020202020 1.9566566098595148
0.5000000000000000 0.6464646464646465 0.2020202020202020 1.9513275714145404
0.5000000000000000 0.6565656565656566 0.2020202020202020 1.9460521115535658
0.5000000000000000 0.6666666666666666 0.2020202020202020 1.9408296790867634
0.5000000000000000 0.6767676767676768 0.2020202020202020 1.9356597228243060
0.5000000000000000 0.6868686868686869 0.2020202020202020 1.9305416915763682
0.5000000000000000 0.6969696969696970 0.2020202020202020 1.9254750341531246
0.5000000000000000 0.7070707070707071 0.2020202020202020 1.9204591993647426
0.5000000000000000 0.7171717171717171 0.2020202020202020 1.9155606354465269
0.5000000000000000 0.7272727272727273 0.2020202020202020 1.9106467296836498
0.5000000000000000 0.7373737373737373 0.2020202020202020 1.9057819328640684
0.5000000000000000 0.7474747474747475 0.2020202020202020 1.9009657970478107
0.5000000000000000 0.7575757575757576 0.2020202020202020 1.8961978742949024
0.5000000000000000 0.7676767676767676 0.2020202020202020 1.8914777166653685
0.5000000000000000 0.7777777777777778 0.2020202020202020 1.8868048762192349
0.5000000000000000 0.7878787878787878 0.2020202020202020 1.8821789050165261
0.5000000000000000 0.7979797979797980 0.2020202020202020 1.8776012243240903
0.5000000000000000 0.8080808080808081 0.2020202020202020 1.8730673768244945
0.5000000000000000 0.8181818181818182 0.2020202020202020 1.8685790296794713
0.5000000000000000 0.8282828282828283 0.2020202020202020 1.8641357382832733
0.5000000000000000 0.8383838383838383 0.2020202020202020 1.8597370580301513
0.5000000000000000 0.8484848484848485 0.2020202020202020 1.8553825443143583
0.5000000000000000 0.8585858585858586 0.2020202020202020 1.8510717525301335
0.5000000000000000 0.8686868686868687 0.2020202020202020 1.8468042380717402
0.5000000000000000 0.8787878787878788 0.2020202020202020 1.8425795563334211
0.5000000000000000 0.8888888888888888 0.2020202020202020 1.8383972627094320
0.5000000000000000 0.8989898989898990 0.2020202020202020 1.8342569125940222
0.5000000000000000 0.9090909090909091 0.2020202020202020 1.8301580613814381
0.5000000000000000 0.9191919191919192 0.2020202020202020 1.8260008828237928
0.5000000000000000 0.9292929292929293 0.2020202020202020 1.8219856367228753
0.5000000000000000 0.9393939393939394 0.2020202020202020 1.8180106867802019
0.5000000000000000 0.9494949494949495 0.2020202020202020 1.8140755965522966
0.5000000000000000 0.9595959595959596 0.2020202020202020 1.8101799295956875
0.5000000000000000 0.9696969696969697 0.2020202020202020 1.8063232494668999
0.5000000000000000 0.9797979797979798 0.2020202020202020 1.8025051197224611
0.5000000000000000 0.9898989898989899 0.2020202020202020 1.7987251039188978
0.5000000000000000 1.0000000000000000 0.2020202020202020 1.7949827656127371
0.5000000000000000 0.0000000000000000 0.2121212121212121 2.4194851582587398
0.5000000000000000 0.0101010101010101 0.2121212121212121 2.4096648836301733
0.5000000000000000 0.0202020202020202 0.2121212121212121 2.3998900087809454
0.5000000000000000 0.0303030303030303 0.2121212121212121 2.3901649221532368
0.5000000000000000 0.0404040404040404 0.2121212121212121 2.3804940121892342
0.5000000000000000 0.0505050505050505 0.2121212121212121 2.3708816673311208
0.5000000000000000 0.0606060606060606 0.2121212121212121 2.3613322760210824
0.5000000000000000 0.0707070707070707 0.2121212121212121 2.3518502267012971
0.5000000000000000 0.0808080808080808 0.2121212121212121 2.3424540614420657
0.5000000000000000 0.0909090909090909 0.2121212121212121 2.3331671002969174
0.5000000000000000 0.1010101010101010 0.2121212121212121 2.3239728073835839
0.5000000000000000 0.1111111111111111 0.2121212121212121 2.3148703650103659
0.5000000000000000 0.1212121212121212 0.2121212121212121 2.3058589554855824
0.5000000000000000 0.1313131313131313 0.2121212121212121 2.2969377611175590
0.5000000000000000 0.1414141414141414 0.2121212121212121 2.2881059642146138
0.5000000000000000 0.1515151515151515 0.2121212121212121 2.2793627470850741
0.5000000000000000 0.1616161616161616 0.2121212121212121 2.2707072920372564
0.5000000000000000 0.1717171717171717 0.2121212121212121 2.2621387813794684
0.5000000000000000 0.1818181818181818 0.2121212121212121 2.2536563974200390
0.5000000000000000 0.1919191919191919 0.2121212121212121 2.2452593224672976
0.5000000000000000 0.2020202020202020 0.2121212121212121 2.2369467388295399
0.5000000000000000 0.2121212121212121 0.2121212121212121 2.2287178288151113
0.5000000000000000 0.2222222222222222 0.2121212121212121 2.2205717747323219
0.5000000000000000 0.2323232323232323 0.2121212121212121 2.2125077588894739
0.5000000000000000 0.2424242424242424 0.2121212121212121 2.2045249635949138
0.5000000000000000 0.2525252525252525 0.2121212121212121 2.1966225711569436
0.5000000000000000 0.2626262626262627 0.2121212121212121 2.1887997638838903
0.5000000000000000 0.2727272727272727 0.2121212121212121 2.1810557240840751
0.5000000000000000 0.2828282828282828 0.2121212121212121 2.1733896340658090
0.5000000000000000 0.2929292929292929 0.2121212121212121 2.1658006761374207
0.5000000000000000 0.3030303030303030 0.2121212121212121 2.1582880326072269
0.5000000000000000 0.3131313131313131 0.2121212121212121 2.1508499663317573
0.5000000000000000 0.3232323232323233 0.2121212121212121 2.1434840972057922
0.5000000000000000 0.3333333333333333 0.2121212121212121 2.1361912149138522
0.5000000000000000 0.3434343434343434 0.2121212121212121 2.1289816072275793
0.5000000000000000 0.3535353535353535 0.2121212121212121 2.1218382105269318
0.5000000000000000 0.3636363636363636 0.2121212121212121 2.1147685540256376
0.5000000000000000 0.3737373737373738 0.2121212121212121 2.1077683056247949
0.5000000000000000 0.3838383838383838 0.2121212121212121 2.1008384165682319
0.5000000000000000 0.3939393939393939 0.2121212121212121 2.0939781775382968
0.5000000000000000 0.4040404040404040 0.2121212121212121 2.0871868792173416
0.5000000000000000 0.4141414141414141 0.2121212121212121 2.0804638122877135
0.5000000000000000 0.4242424242424243 0.2121212121212121 2.0738082674317577
0.5000000000000000 0.4343434343434344 0.2121212121212121 2.0672195353318248
0.5000000000000000 0.4444444444444444 0.2121212121212121 2.0606969066702594
0.5000000000000000 0.4545454545454545 0.2121212121212121 2.0542396721294169
0.5000000000000000 0.4646464646464646 0.2121212121212121 2.0478471223916386
0.5000000000000000 0.4747474747474748 0.2121212121212121 2.0415185481392815
0.5000000000000000 0.4848484848484849 0.2121212121212121 2.0352471955161580
0.5000000000000000 0.4949494949494950 0.2121212121212121 2.0290473376743572
0.5000000000000000 0.5050505050505051 0.2121212121212121 2.0229095541296975
0.5000000000000000 0.5151515151515151 0.2121212121212121 2.0168332327179024
0.5000000000000000 0.5252525252525253 0.2121212121212121 2.0108177612746911
0.5000000000000000 0.5353535353535354 0.2121212121212121 2.0048625276357832
0.5000000000000000 0.5454545454545454 0.2121212121212121 1.9989669196369058
0.5000000000000000 0.5555555555555556 0.2121212121212121 1.9931303251137740
0.5000000000000000 0.5656565656565656 0.2121212121212121 1.9873521319021143
0.5000000000000000 0.5757575757575758 0.2121212121212121 1.9816317278376419
0.5000000000000000 0.5858585858585859 0.2121212121212121 1.9759685007560859
0.5000000000000000 0.5959595959595959 0.2121212121212121 1.9703603747851046
0.5000000000000000 0.6060606060606061 0.2121212121212121 1.9648112784463869
0.5000000000000000 0.6161616161616161 0.2121212121212121 1.9593179638845601
0.5000000000000000 0.6262626262626263 0.2121212121212121 1.9538798766878354
0.5000000000000000 0.6363636363636364 0.2121212121212121 1.9484964624443943
0.5000000000000000 0.6464646464646465 0.2121212121212121 1.9431671667424442
0.5000000000000000 0.6565656565656566 0.2121212121212121 1.9378914351701715
0.5000000000000000 0.6666666666666666 0.2121212121212121 1.9326687133157756
0.5000000000000000 0.6767676767676768 0.2121212121212121 1.9274984467674547
0.5000000000000000 0.6868686868686869 0.2121212121212121 1.9223023615411197
0.5000000000000000 0.6969696969696970 0.2121212121212121 1.9172357935095374
0.5000000000000000 0.7070707070707071 0.2121212121212121 1.9122200459887781
0.5000000000000000 0.7171717171717171 0.2121212121212121 1.9073320847268544
0.5000000000000000 0.7272727272727273 0.2121212121212121 1.9024180816641127
0.5000000000000000 0.7373737373737373 0.2121212121212121 1.8975532070692849
0.5000000000000000 0.7474747474747475 0.2121212121212121 1.8927370130023951
0.5000000000000000 0.7575757575757576 0.2121212121212121 1.8879690515234682
0.5000000000000000 0.7676767676767676 0.2121212121212121 1.8832488746925335
0.5000000000000000 0.7777777777777778 0.2121212121212121 1.8785760345696125
0.5000000000000000 0.7878787878787878 0.2121212121212121 1.8739500832147296
0.5000000000000000 0.7979797979797980 0.2121212121212121 1.8693731646430964
0.5000000000000000 0.8080808080808081 0.2121212121212121 1.8648393947793043
0.5000000000000000 0.8181818181818182 0.2121212121212121 1.8603511298697248
0.5000000000000000 0.8282828282828283 0.2121212121212121 1.8559079253086126
0.5000000000000000 0.8383838383838383 0.2121212121212121 1.8515093364902111
0.5000000000000000 0.8484848484848485 0.2121212121212121 1.8471549188087764
0.5000000000000000 0.8585858585858586 0.2121212121212121 1.8428442276585582
0.5000000000000000 0.8686868686868687 0.2121212121212121 1.8385768184338036
0.5000000000000000 0.8787878787878788 0.2121212121212121 1.8343522465287663
0.5000000000000000 0.8888888888888888 0.2121212121212121 1.8301700673376984
0.5000000000000000 0.8989898989898990 0.2121212121212121 1.8260298362548446
0.5000000000000000 0.9090909090909091 0.2121212121212121 1.8219311086744627
0.5000000000000000 0.9191919191919192 0.2121212121212121 1.8178734399907941
0.5000000000000000 0.9292929292929293 0.2121212121212121 1.8137792502553365
0.5000000000000000 0.9393939393939394 0.2121212121212121 1.8098044602871617
0.5000000000000000 0.9494949494949495 0.2121212121212121 1.8058695236113744
0.5000000000000000 0.9595959595959596 0.2121212121212121 1.8019740037844849
0.5000000000000000 0.9696969696969697 0.2121212121212121 1.7981174643630380
0.5000000000000000 0.9797979797979798 0.2121212121212121 1.7942994689035514
0.5000000000000000 0.9898989898989899 0.2121212121212121 1.7905195809625529
0.5000000000000000 1.0000000000000000 0.2121212121212121 1.7867773640965696
0.5000000000000000 0.0000000000000000 0.2222222222222222 2.4113888776314742
0.5000000000000000 0.0101010101010101 0.2222222222222222 2.4015676322819854
0.5000000000000000 0.0202020202020202 0.2222222222222222 2.3917916763325162
0.5000000000000000 0.0303030303030303 0.2222222222222222 2.3820653982252660
0.5000000000000000 0.0404040404040404 0.2222222222222222 2.3723931864024004
0.5000000000000000 0.0505050505050505 0.2222222222222222 2.3627794293061166
0.5000000000000000 0.0606060606060606 0.2222222222222222 2.3532285153785870
0.5000000000000000 0.0707070707070707 0.2222222222222222 2.3436917507137323
0.5000000000000000 0.0808080808080808 0.2222222222222222 2.3343110879032998
0.5000000000000000 0.0909090909090909 0.2222222222222222 2.3250239142575793
0.5000000000000000 0.1010101010101010 0.2222222222222222 2.3158294120848963
0.5000000000000000 0.1111111111111111 0.2222222222222222 2.3067267636935811
0.5000000000000000 0.1212121212121212 0.2222222222222222 2.2977151513919352
0.5000000000000000 0.1313131313131313 0.2222222222222222 2.2887937574882975
0.5000000000000000 0.1414141414141414 0.2222222222222222 2.2799617642909924
0.5000000000000000 0.1515151515151515 0.2222222222222222 2.2712183541083077
0.5000000000000000 0.1616161616161616 0.2222222222222222 2.2625627092485976
0.5000000000000000 0.1717171717171717 0.2222222222222222 2.2539940120201534
0.5000000000000000 0.1818181818181818 0.2222222222222222 2.2455114447313154
0.5000000000000000 0.1919191919191919 0.2222222222222222 2.2371141896903937
0.5000000000000000 0.2020202020202020 0.2222222222222222 2.2288014292057050
0.5000000000000000 0.2121212121212121 0.2222222222222222 2.2205723455855879
0.5000000000000000 0.2222222222222222 0.2222222222222222 2.2124261211383405
0.5000000000000000 0.2323232323232323 0.2222222222222222 2.2043619381722928
0.5000000000000000 0.2424242424242424 0.2222222222222222 2.1963789789957566
0.5000000000000000 0.2525252525252525 0.2222222222222222 2.1884764259170537
0.5000000000000000 0.2626262626262627 0.2222222222222222 2.1806534612445132
0.5000000000000000 0.2727272727272727 0.2222222222222222 2.1729092672864492
0.5000000000000000 0.2828282828282828 0.2222222222222222 2.1652430263511770
0.5000000000000000 0.2929292929292929 0.2222222222222222 2.1576539207470202
0.5000000000000000 0.3030303030303030 0.2222222222222222 2.1501411327823012
0.5000000000000000 0.3131313131313131 0.2222222222222222 2.1427038453381106
0.5000000000000000 0.3232323232323233 0.2222222222222222 2.1353382720724134
0.5000000000000000 0.3333333333333333 0.2222222222222222 2.1280457240292536
0.5000000000000000 0.3434343434343434 0.2222222222222222 2.1208223807688547
0.5000000000000000 0.3535353535353535 0.2222222222222222 2.1136790385447251
0.5000000000000000 0.3636363636363636 0.2222222222222222 2.1066092105669059
0.5000000000000000 0.3737373737373738 0.2222222222222222 2.0996090193040979
0.5000000000000000 0.3838383838383838 0.2222222222222222 2.0926791855655913
0.5000000000000000 0.3939393939393939 0.2222222222222222 2.0858190000337382
0.5000000000000000 0.4040404040404040 0.2222222222222222 2.0790277533908861
0.5000000000000000 0.4141414141414141 0.2222222222222222 2.0723047363193836
0.5000000000000000 0.4242424242424243 0.2222222222222222 2.0656492395015795
0.5000000000000000 0.4343434343434344 0.2222222222222222 2.0590605536198177
0.5000000000000000 0.4444444444444444 0.2222222222222222 2.0525379693564529
0.5000000000000000 0.4545454545454545 0.2222222222222222 2.0460807773938217
0.5000000000000000 0.4646464646464646 0.2222222222222222 2.0396882684142912
0.5000000000000000 0.4747474747474748 0.2222222222222222 2.0333597331001867
0.5000000000000000 0.4848484848484849 0.2222222222222222 2.0271000439328870
0.5000000000000000 0.4949494949494950 0.2222222222222222 2.0209003043076406
0.5000000000000000 0.5050505050505051 0.2222222222222222 2.0147626605085964
0.5000000000000000 0.5151515151515151 0.2222222222222222 2.0086865003714633
0.5000000000000000 0.5252525252525253 0.2222222222222222 2.0026712117319660
0.5000000000000000 0.5353535353535354 0.2222222222222222 1.9967161824258375
0.5000000000000000 0.5454545454545454 0.2222222222222222 1.9908208002887913
0.5000000000000000 0.5555555555555556 0.2222222222222222 1.9849844531565406
0.5000000000000000 0.5656565656565656 0.2222222222222222 1.9792065288648135
0.5000000000000000 0.5757575757575758 0.2222222222222222 1.9734864152493352
0.5000000000000000 0.5858585858585859 0.2222222222222222 1.9678235001458300
0.5000000000000000 0.5959595959595959 0.2222222222222222 1.9622153752203493
0.5000000000000000 0.6060606060606061 0.2222222222222222 1.9566663127011699
0.5000000000000000 0.6161616161616161 0.2222222222222222 1.9511730361818289
0.5000000000000000 0.6262626262626263 0.2222222222222222 1.9457349912505177
0.5000000000000000 0.6363636363636364 0.2222222222222222 1.9403516234954439
0.5000000000000000 0.6464646464646465 0.2222222222222222 1.9350223785047844
0.5000000000000000 0.6565656565656566 0.2222222222222222 1.9297467018667500
0.5000000000000000 0.6666666666666666 0.2222222222222222 1.9245240391695266
0.5000000000000000 0.6767676767676768 0.2222222222222222 1.9193538360013158
0.5000000000000000 0.6868686868686869 0.2222222222222222 1.9142355379503142
0.5000000000000000 0.6969696969696970 0.2222222222222222 1.9091685906047109
0.5000000000000000 0.7070707070707071 0.2222222222222222 1.9041524395527043
0.5000000000000000 0.7171717171717171 0.2222222222222222 1.8991884822751826
0.5000000000000000 0.7272727272727273 0.2222222222222222 1.8942724303306178
0.5000000000000000 0.7373737373737373 0.2222222222222222 1.8894074631529685
0.5000000000000000 0.7474747474747475 0.2222222222222222 1.8845911960278745
0.5000000000000000 0.7575757575757576 0.2222222222222222 1.8798231810153581
0.5000000000000000 0.7676767676767676 0.2222222222222222 1.8751029701754471
0.5000000000000000 0.7777777777777778 0.2222222222222222 1.8704301155681637
0.5000000000000000 0.7878787878787878 0.2222222222222222 1.8658041692535376
0.5000000000000000 0.7979797979797980 0.2222222222222222 1.8612278331086523
0.5000000000000000 0.8080808080808081 0.2222222222222222 1.8566941340480811
0.5000000000000000 0.8181818181818182 0.2222222222222222 1.8522059445413626
0.5000000000000000 0.8282828282828283 0.2222222222222222 1.8477628199827443
0.5000000000000000 0.8383838383838383 0.2222222222222222 1.8433643157664845
0.5000000000000000 0.8484848484848485 0.2222222222222222 1.8390099872868291
0.5000000000000000 0.8585858585858586 0.2222222222222222 1.8346993899380222
0.5000000000000000 0.8686868686868687 0.2222222222222222 1.8304320791143287
0.5000000000000000 0.8787878787878788 0.2222222222222222 1.8262076102099842
0.5000000000000000 0.8888888888888888 0.2222222222222222 1.8220255386192517
0.5000000000000000 0.8989898989898990 0.2222222222222222 1.8178854197363661
0.5000000000000000 0.9090909090909091 0.2222222222222222 1.8137868089555957
0.5000000000000000 0.9191919191919192 0.2222222222222222 1.8097292616711840
0.5000000000000000 0.9292929292929293 0.2222222222222222 1.8057123332773752
0.5000000000000000 0.9393939393939394 0.2222222222222222 1.8016959211510624
0.5000000000000000 0.9494949494949495 0.2222222222222222 1.7977611510290759
0.5000000000000000 0.9595959595959596 0.2222222222222222 1.7938657913336087
0.5000000000000000 0.9696969696969697 0.2222222222222222 1.7900094056211886
0.5000000000000000 0.9797979797979798 0.2222222222222222 1.7861915574483467
0.5000000000000000 0.9898989898989899 0.2222222222222222 1.7824118103715998
0.5000000000000000 1.0000000000000000 0.2222222222222222 1.7786697279474808
0.5000000000000000 0.0000000000000000 0.2323232323232323 2.4033955098095685
0.5000000000000000 0.0101010101010101 0.2323232323232323 2.3935731819523971
0.5000000000000000 0.0202020202020202 0.2323232323232323 2.3837960331159351
0.5000000000000000 0.0303030303030303 0.2323232323232323 2.3740684517423682
0.5000000000000000 0.0404040404040404 0.2323232323232323 2.3643948262738879
0.5000000000000000 0.0505050505050505 0.2323232323232323 2.3547795451526641
0.5000000000000000 0.0606060606060606 0.2323232323232323 2.3451058001750238
0.5000000000000000 0.0707070707070707 0.2323232323232323 2.3356306442682531
0.5000000000000000 0.0808080808080808 0.2323232323232323 2.3262497984591373
0.5000000000000000 0.0909090909090909 0.2323232323232323 2.3169624450559674
0.5000000000000000 0.1010101010101010 0.2323232323232323 2.3077677663670899
0.5000000000000000 0.1111111111111111 0.2323232323232323 2.2986649447008185
0.5000000000000000 0.1212121212121212 0.2323232323232323 2.2896531623654628
0.5000000000000000 0.1313131313131313 0.2323232323232323 2.2807316016693542
0.5000000000000000 0.1414141414141414 0.2323232323232323 2.2718994449207912
0.5000000000000000 0.1515151515151515 0.2323232323232323 2.2631558744281270
0.5000000000000000 0.1616161616161616 0.2323232323232323 2.2545000724996549
0.5000000000000000 0.1717171717171717 0.2323232323232323 2.2459312214437053
0.5000000000000000 0.1818181818181818 0.2323232323232323 2.2374485035685852
0.5000000000000000 0.1919191919191919 0.2323232323232323 2.2290511011826339
0.5000000000000000 0.2020202020202020 0.2323232323232323 2.2207381965941635
0.5000000000000000 0.2121212121212121 0.2323232323232323 2.2125089721114861
0.5000000000000000 0.2222222222222222 0.2323232323232323 2.2043626100429239
0.5000000000000000 0.2323232323232323 0.2323232323232323 2.1962982926968002
0.5000000000000000 0.2424242424242424 0.2323232323232323 2.1883152023814407
0.5000000000000000 0.2525252525252525 0.2323232323232323 2.1804125214051453
0.5000000000000000 0.2626262626262627 0.2323232323232323 2.1725894320762560
0.5000000000000000 0.2727272727272727 0.2323232323232323 2.1648451167030833
0.5000000000000000 0.2828282828282828 0.2323232323232323 2.1571787575939476
0.5000000000000000 0.2929292929292929 0.2323232323232323 2.1495895370571603
0.5000000000000000 0.3030303030303030 0.2323232323232323 2.1420766374010451
0.5000000000000000 0.3131313131313131 0.2323232323232323 2.1346392409339416
0.5000000000000000 0.3232323232323233 0.2323232323232323 2.1272745707077276
0.5000000000000000 0.3333333333333333 0.2323232323232323 2.1199823612555710
0.5000000000000000 0.3434343434343434 0.2323232323232323 2.1127453079752230
0.5000000000000000 0.3535353535353535 0.2323232323232323 2.1056020279847649
0.5000000000000000 0.3636363636363636 0.2323232323232323 2.0985306054088753
0.5000000000000000 0.3737373737373738 0.2323232323232323 2.0915318823926108
0.5000000000000000 0.3838383838383838 0.2323232323232323 2.0846021113596840
0.5000000000000000 0.3939393939393939 0.2323232323232323 2.0777419867134332
0.5000000000000000 0.4040404040404040 0.2323232323232323 2.0709507991362046
0.5000000000000000 0.4141414141414141 0.2323232323232323 2.0642278393103437
0.5000000000000000 0.4242424242424243 0.2323232323232323 2.0575723979182050
0.5000000000000000 0.4343434343434344 0.2323232323232323 2.0509837656421341
0.5000000000000000 0.4444444444444444 0.2323232323232323 2.0444612331644851
0.5000000000000000 0.4545454545454545 0.2323232323232323 2.0380040911675996
0.5000000000000000 0.4646464646464646 0.2323232323232323 2.0316116303338227
0.5000000000000000 0.4747474747474748 0.2323232323232323 2.0252831413455028
0.5000000000000000 0.4848484848484849 0.2323232323232323 2.0190351659014087
0.5000000000000000 0.4949494949494950 0.2323232323232323 2.0128355124217827
0.5000000000000000 0.5050505050505051 0.2323232323232323 2.0066979762974047
0.5000000000000000 0.5151515151515151 0.2323232323232323 2.0006219453640024
0.5000000000000000 0.5252525252525253 0.2323232323232323 1.9946068074572967
0.5000000000000000 0.5353535353535354 0.2323232323232323 1.9886519504130018
0.5000000000000000 0.5454545454545454 0.2323232323232323 1.9827567620668423
0.5000000000000000 0.5555555555555556 0.2323232323232323 1.9769206302545406
0.5000000000000000 0.5656565656565656 0.2323232323232323 1.9711429428118203
0.5000000000000000 0.5757575757575758 0.2323232323232323 1.9654230875744001
