x y z ApproxSol
0.5000000000000000 0.3232323232323233 0.0000000000000000 2.3451854245574859
0.5000000000000000 0.3333333333333333 0.0000000000000000 2.3378529778861492
0.5000000000000000 0.3434343434343434 0.0000000000000000 2.3305951732257486
0.5000000000000000 0.3535353535353535 0.0000000000000000 2.3234112573994188
0.5000000000000000 0.3636363636363636 0.0000000000000000 2.3163004772302971
0.5000000000000000 0.3737373737373738 0.0000000000000000 2.3092620795415151
0.5000000000000000 0.3838383838383838 0.0000000000000000 2.3022953111562083
0.5000000000000000 0.3939393939393939 0.0000000000000000 2.2953994188975111
0.5000000000000000 0.4040404040404040 0.0000000000000000 2.2885736495885598
0.5000000000000000 0.4141414141414141 0.0000000000000000 2.2818172500524914
0.5000000000000000 0.4242424242424243 0.0000000000000000 2.2751294671124378
0.5000000000000000 0.4343434343434344 0.0000000000000000 2.2685095475915280
0.5000000000000000 0.4444444444444444 0.0000000000000000 2.2619567383129087
0.5000000000000000 0.4545454545454545 0.0000000000000000 2.2554702860997051
0.5000000000000000 0.4646464646464646 0.0000000000000000 2.2490494377750605
0.5000000000000000 0.4747474747474748 0.0000000000000000 2.2426934401620962
0.5000000000000000 0.4848484848484849 0.0000000000000000 2.2364015400839565
0.5000000000000000 0.4949494949494950 0.0000000000000000 2.2301729843637799
0.5000000000000000 0.5050505050505051 0.0000000000000000 2.2230532556437055
0.5000000000000000 0.5151515151515151 0.0000000000000000 2.2167156087863256
0.5000000000000000 0.5252525252525253 0.0000000000000000 2.2104747794398567
0.5000000000000000 0.5353535353535354 0.0000000000000000 2.2043275880479705
0.5000000000000000 0.5454545454545454 0.0000000000000000 2.1982708550543375
0.5000000000000000 0.5555555555555556 0.0000000000000000 2.1923014009026351
0.5000000000000000 0.5656565656565656 0.0000000000000000 2.1864160460365332
0.5000000000000000 0.5757575757575758 0.0000000000000000 2.1806116108997089
0.5000000000000000 0.5858585858585859 0.0000000000000000 2.1748849159358312
0.5000000000000000 0.5959595959595959 0.0000000000000000 2.1692327815885784
0.5000000000000000 0.6060606060606061 0.0000000000000000 2.1636520283016187
0.5000000000000000 0.6161616161616161 0.0000000000000000 2.1581394765186319
0.5000000000000000 0.6262626262626263 0.0000000000000000 2.1526919466832868
0.5000000000000000 0.6363636363636364 0.0000000000000000 2.1473062592392558
0.5000000000000000 0.6464646464646465 0.0000000000000000 2.1419792346302140
0.5000000000000000 0.6565656565656566 0.0000000000000000 2.1367076932998357
0.5000000000000000 0.6666666666666666 0.0000000000000000 2.1314884556917955
0.5000000000000000 0.6767676767676768 0.0000000000000000 2.1263183422497618
0.5000000000000000 0.6868686868686869 0.0000000000000000 2.1211941734174111
0.5000000000000000 0.6969696969696970 0.0000000000000000 2.1161127696384181
0.5000000000000000 0.7070707070707071 0.0000000000000000 2.1110709513564530
0.5000000000000000 0.7171717171717171 0.0000000000000000 2.1060655390151912
0.5000000000000000 0.7272727272727273 0.0000000000000000 2.1010933530583058
0.5000000000000000 0.7373737373737373 0.0000000000000000 2.0961512139294709
0.5000000000000000 0.7474747474747475 0.0000000000000000 2.0912359420723581
0.5000000000000000 0.7575757575757576 0.0000000000000000 2.0862757414229574
0.5000000000000000 0.7676767676767676 0.0000000000000000 2.0814361894838935
0.5000000000000000 0.7777777777777778 0.0000000000000000 2.0766514794624973
0.5000000000000000 0.7878787878787878 0.0000000000000000 2.0719208931914315
0.5000000000000000 0.7979797979797980 0.0000000000000000 2.0672437125034051
0.5000000000000000 0.8080808080808081 0.0000000000000000 2.0626192192310859
0.5000000000000000 0.8181818181818182 0.0000000000000000 2.0580466952071572
0.5000000000000000 0.8282828282828283 0.0000000000000000 2.0535254222642911
0.5000000000000000 0.8383838383838383 0.0000000000000000 2.0490546822351896
0.5000000000000000 0.8484848484848485 0.0000000000000000 2.0446337569525195
0.5000000000000000 0.8585858585858586 0.0000000000000000 2.0402619282489614
0.5000000000000000 0.8686868686868687 0.0000000000000000 2.0359384779572052
0.5000000000000000 0.8787878787878788 0.0000000000000000 2.0316626879099267
0.5000000000000000 0.8888888888888888 0.0000000000000000 2.0274338399398144
0.5000000000000000 0.8989898989898990 0.0000000000000000 2.0232512158795384
0.5000000000000000 0.9090909090909091 0.0000000000000000 2.0191140975617938
0.5000000000000000 0.9191919191919192 0.0000000000000000 2.0150217668192512
0.5000000000000000 0.9292929292929293 0.0000000000000000 2.0109735054845999
0.5000000000000000 0.9393939393939394 0.0000000000000000 2.0069685953905152
0.5000000000000000 0.9494949494949495 0.0000000000000000 2.0030063183696809
0.5000000000000000 0.9595959595959596 0.0000000000000000 1.9990859562547809
0.5000000000000000 0.9696969696969697 0.0000000000000000 1.9952067908784961
0.5000000000000000 0.9797979797979798 0.0000000000000000 1.9913681040735078
0.5000000000000000 0.9898989898989899 0.0000000000000000 1.9875691776724946
0.5000000000000000 1.0000000000000000 0.0000000000000000 1.9838092935081417
0.5000000000000000 0.0000000000000000 0.0101010101010101 2.6040260375213578
0.5000000000000000 0.0101010101010101 0.0101010101010101 2.5971003363477636
0.5000000000000000 0.0202020202020202 0.0101010101010101 2.5896028772744373
0.5000000000000000 0.0303030303030303 0.0101010101010101 2.5815973694945478
0.5000000000000000 0.0404040404040404 0.0101010101010101 2.5731475222012556
0.5000000000000000 0.0505050505050505 0.0101010101010101 2.5643170445877268
0.5000000000000000 0.0606060606060606 0.0101010101010101 2.5551696458471316
0.5000000000000000 0.0707070707070707 0.0101010101010101 2.5457690351726332
0.5000000000000000 0.0808080808080808 0.0101010101010101 2.5361789217573993
0.5000000000000000 0.0909090909090909 0.0101010101010101 2.5264630147945915
0.5000000000000000 0.1010101010101010 0.0101010101010101 2.5166850234773790
0.5000000000000000 0.1111111111111111 0.0101010101010101 2.5069086569989310
0.5000000000000000 0.1212121212121212 0.0101010101010101 2.4971976245524092
0.5000000000000000 0.1313131313131313 0.0101010101010101 2.4876156353309793
0.5000000000000000 0.1414141414141414 0.0101010101010101 2.4782263985278075
0.5000000000000000 0.1515151515151515 0.0101010101010101 2.4690936233360619
0.5000000000000000 0.1616161616161616 0.0101010101010101 2.4602810189489053
0.5000000000000000 0.1717171717171717 0.0101010101010101 2.4518522945595067
0.5000000000000000 0.1818181818181818 0.0101010101010101 2.4438711593610432
0.5000000000000000 0.1919191919191919 0.0101010101010101 2.4364013225466525
0.5000000000000000 0.2020202020202020 0.0101010101010101 2.4295064933095256
0.5000000000000000 0.2121212121212121 0.0101010101010101 2.4232503808428061
0.5000000000000000 0.2222222222222222 0.0101010101010101 2.4176966943396980
0.5000000000000000 0.2323232323232323 0.0101010101010101 2.4129091429933149
0.5000000000000000 0.2424242424242424 0.0101010101010101 2.4058226544138170
0.5000000000000000 0.2525252525252525 0.0101010101010101 2.3904825506851384
0.5000000000000000 0.2626262626262627 0.0101010101010101 2.3822139180260673
0.5000000000000000 0.2727272727272727 0.0101010101010101 2.3744162665585136
0.5000000000000000 0.2828282828282828 0.0101010101010101 2.3666976779041056
0.5000000000000000 0.2929292929292929 0.0101010101010101 2.3590573988859815
0.5000000000000000 0.3030303030303030 0.0101010101010101 2.3514946763272753
0.5000000000000000 0.3131313131313131 0.0101010101010101 2.3440087570511201
0.5000000000000000 0.3232323232323233 0.0101010101010101 2.3365988878806530
0.5000000000000000 0.3333333333333333 0.0101010101010101 2.3292643156390089
0.5000000000000000 0.3434343434343434 0.0101010101010101 2.3220042871493201
0.5000000000000000 0.3535353535353535 0.0101010101010101 2.3148180492347228
0.5000000000000000 0.3636363636363636 0.0101010101010101 2.3077048487183531
0.5000000000000000 0.3737373737373738 0.0101010101010101 2.3006639324233449
0.5000000000000000 0.3838383838383838 0.0101010101010101 2.2936945471728309
0.5000000000000000 0.3939393939393939 0.0101010101010101 2.2867959397899491
0.5000000000000000 0.4040404040404040 0.0101010101010101 2.2799673570978300
0.5000000000000000 0.4141414141414141 0.0101010101010101 2.2732080459196142
0.5000000000000000 0.4242424242424243 0.0101010101010101 2.2665172530784301
0.5000000000000000 0.4343434343434344 0.0101010101010101 2.2598942253974212
0.5000000000000000 0.4444444444444444 0.0101010101010101 2.2533382096997157
0.5000000000000000 0.4545454545454545 0.0101010101010101 2.2468484528084458
0.5000000000000000 0.4646464646464646 0.0101010101010101 2.2404242015467566
0.5000000000000000 0.4747474747474748 0.0101010101010101 2.2340647027377671
0.5000000000000000 0.4848484848484849 0.0101010101010101 2.2277692032046290
0.5000000000000000 0.4949494949494950 0.0101010101010101 2.2215369497704653
0.5000000000000000 0.5050505050505051 0.0101010101010101 2.2151783575669066
0.5000000000000000 0.5151515151515151 0.0101010101010101 2.2088486530057048
0.5000000000000000 0.5252525252525253 0.0101010101010101 2.2026149453615176
0.5000000000000000 0.5353535353535354 0.0101010101010101 2.1964740550780180
0.5000000000000000 0.5454545454545454 0.0101010101010101 2.1904228025988823
0.5000000000000000 0.5555555555555556 0.0101010101010101 2.1844580083677863
0.5000000000000000 0.5656565656565656 0.0101010101010101 2.1785764928283990
0.5000000000000000 0.5757575757575758 0.0101010101010101 2.1727750764243914
0.5000000000000000 0.5858585858585859 0.0101010101010101 2.1670505795994428
0.5000000000000000 0.5959595959595959 0.0101010101010101 2.1613998227972266
0.5000000000000000 0.6060606060606061 0.0101010101010101 2.1558196264614127
0.5000000000000000 0.6161616161616161 0.0101010101010101 2.1503068110356764
0.5000000000000000 0.6262626262626263 0.0101010101010101 2.1448581969636917
0.5000000000000000 0.6363636363636364 0.0101010101010101 2.1394706046891305
0.5000000000000000 0.6464646464646465 0.0101010101010101 2.1341408546556617
0.5000000000000000 0.6565656565656566 0.0101010101010101 2.1288657673069675
0.5000000000000000 0.6666666666666666 0.0101010101010101 2.1236421630867177
0.5000000000000000 0.6767676767676768 0.0101010101010101 2.1184668624385834
0.5000000000000000 0.6868686868686869 0.0101010101010101 2.1133366858062397
0.5000000000000000 0.6969696969696970 0.0101010101010101 2.1082484536333617
0.5000000000000000 0.7070707070707071 0.0101010101010101 2.1031989863636191
0.5000000000000000 0.7171717171717171 0.0101010101010101 2.0981851044406890
0.5000000000000000 0.7272727272727273 0.0101010101010101 2.0932036283082418
0.5000000000000000 0.7373737373737373 0.0101010101010101 2.0882513784099510
0.5000000000000000 0.7474747474747475 0.0101010101010101 2.0834144550678797
0.5000000000000000 0.7575757575757576 0.0101010101010101 2.0855052580919429
0.5000000000000000 0.7676767676767676 0.0101010101010101 2.0740277839278778
0.5000000000000000 0.7777777777777778 0.0101010101010101 2.0692506823709849
0.5000000000000000 0.7878787878787878 0.0101010101010101 2.0645273564361326
0.5000000000000000 0.7979797979797980 0.0101010101010101 2.0598570879560127
0.5000000000000000 0.8080808080808081 0.0101010101010101 2.0552391587632930
0.5000000000000000 0.8181818181818182 0.0101010101010101 2.0506728506906673
0.5000000000000000 0.8282828282828283 0.0101010101010101 2.0461574455707994
0.5000000000000000 0.8383838383838383 0.0101010101010101 2.0416922252363943
0.5000000000000000 0.8484848484848485 0.0101010101010101 2.0372764715201201
0.5000000000000000 0.8585858585858586 0.0101010101010101 2.0329094662546581
0.5000000000000000 0.8686868686868687 0.0101010101010101 2.0285904912726993
0.5000000000000000 0.8787878787878788 0.0101010101010101 2.0243188284069080
0.5000000000000000 0.8888888888888888 0.0101010101010101 2.0200937594899866
0.5000000000000000 0.8989898989898990 0.0101010101010101 2.0159145663546023
0.5000000000000000 0.9090909090909091 0.0101010101010101 2.0117805308334438
0.5000000000000000 0.9191919191919192 0.0101010101010101 2.0076909347591889
0.5000000000000000 0.9292929292929293 0.0101010101010101 2.0036450599645206
0.5000000000000000 0.9393939393939394 0.0101010101010101 1.9996421882821183
0.5000000000000000 0.9494949494949495 0.0101010101010101 1.9956816015446663
0.5000000000000000 0.9595959595959596 0.0101010101010101 1.9917625815848490
0.5000000000000000 0.9696969696969697 0.0101010101010101 1.9878844102353432
0.5000000000000000 0.9797979797979798 0.0101010101010101 1.9840463693288282
0.5000000000000000 0.9898989898989899 0.0101010101010101 1.9802477406979921
0.5000000000000000 1.0000000000000000 0.0101010101010101 1.9764878061755153
0.5000000000000000 0.0000000000000000 0.0202020202020202 2.5956772289793477
0.5000000000000000 0.0101010101010101 0.0202020202020202 2.5889490581281756
0.5000000000000000 0.0202020202020202 0.0202020202020202 2.5816343895174496
0.5000000000000000 0.0303030303030303 0.0202020202020202 2.5737969323403367
0.5000000000000000 0.0404040404040404 0.0202020202020202 2.5655003957899996
0.5000000000000000 0.0505050505050505 0.0202020202020202 2.5568084890596103
0.5000000000000000 0.0606060606060606 0.0202020202020202 2.5477849213423296
0.5000000000000000 0.0707070707070707 0.0202020202020202 2.5384934018313250
0.5000000000000000 0.0808080808080808 0.0202020202020202 2.5289976397197598
0.5000000000000000 0.0909090909090909 0.0202020202020202 2.5193613442008047
0.5000000000000000 0.1010101010101010 0.0202020202020202 2.5096482244676270
0.5000000000000000 0.1111111111111111 0.0202020202020202 2.4999219897133873
0.5000000000000000 0.1212121212121212 0.0202020202020202 2.4902463491312523
0.5000000000000000 0.1313131313131313 0.0202020202020202 2.4806850119143897
0.5000000000000000 0.1414141414141414 0.0202020202020202 2.4713016872559588
0.5000000000000000 0.1515151515151515 0.0202020202020202 2.4621600843491480
0.5000000000000000 0.1616161616161616 0.0202020202020202 2.4533239123870976
0.5000000000000000 0.1717171717171717 0.0202020202020202 2.4448568805629765
0.5000000000000000 0.1818181818181818 0.0202020202020202 2.4368226980699639
0.5000000000000000 0.1919191919191919 0.0202020202020202 2.4292850741012195
0.5000000000000000 0.2020202020202020 0.0202020202020202 2.4223077178499004
0.5000000000000000 0.2121212121212121 0.0202020202020202 2.4159543385091991
0.5000000000000000 0.2222222222222222 0.0202020202020202 2.4102886452722565
0.5000000000000000 0.2323232323232323 0.0202020202020202 2.4034587857249372
0.5000000000000000 0.2424242424242424 0.0202020202020202 2.3956878594585325
0.5000000000000000 0.2525252525252525 0.0202020202020202 2.3880396285858403
0.5000000000000000 0.2626262626262627 0.0202020202020202 2.3735811971209602
0.5000000000000000 0.2727272727272727 0.0202020202020202 2.3657821869421247
0.5000000000000000 0.2828282828282828 0.0202020202020202 2.3580621413174567
0.5000000000000000 0.2929292929292929 0.0202020202020202 2.3504203070700913
0.5000000000000000 0.3030303030303030 0.0202020202020202 2.3428559310231645
0.5000000000000000 0.3131313131313131 0.0202020202020202 2.3353682599998105
0.5000000000000000 0.3232323232323233 0.0202020202020202 2.3279565408231635
0.5000000000000000 0.3333333333333333 0.0202020202020202 2.3206200203163596
0.5000000000000000 0.3434343434343434 0.0202020202020202 2.3133579453025317
0.5000000000000000 0.3535353535353535 0.0202020202020202 2.3061695626048153
0.5000000000000000 0.3636363636363636 0.0202020202020202 2.2990541190463478
0.5000000000000000 0.3737373737373738 0.0202020202020202 2.2920108614502603
0.5000000000000000 0.3838383838383838 0.0202020202020202 2.2850390366396893
0.5000000000000000 0.3939393939393939 0.0202020202020202 2.2781378914377663
0.5000000000000000 0.4040404040404040 0.0202020202020202 2.2713066726676323
0.5000000000000000 0.4141414141414141 0.0202020202020202 2.2645446271524183
0.5000000000000000 0.4242424242424243 0.0202020202020202 2.2578510017152587
0.5000000000000000 0.4343434343434344 0.0202020202020202 2.2512250431792920
0.5000000000000000 0.4444444444444444 0.0202020202020202 2.2446659983676489
0.5000000000000000 0.4545454545454545 0.0202020202020202 2.2381731141034691
0.5000000000000000 0.4646464646464646 0.0202020202020202 2.2317456372098752
0.5000000000000000 0.4747474747474748 0.0202020202020202 2.2253828145100178
0.5000000000000000 0.4848484848484849 0.0202020202020202 2.2190838928270074
0.5000000000000000 0.4949494949494950 0.0202020202020202 2.2128481189840188
0.5000000000000000 0.5050505050505051 0.0202020202020202 2.2095554742923409
0.5000000000000000 0.5151515151515151 0.0202020202020202 2.2007710611433060
0.5000000000000000 0.5252525252525253 0.0202020202020202 2.1945445762187492
0.5000000000000000 0.5353535353535354 0.0202020202020202 2.1884100880609996
0.5000000000000000 0.5454545454545454 0.0202020202020202 2.1823644171137282
0.5000000000000000 0.5555555555555556 0.0202020202020202 2.1764043838205933
0.5000000000000000 0.5656565656565656 0.0202020202020202 2.1705268086252794
0.5000000000000000 0.5757575757575758 0.0202020202020202 2.1647285119714557
0.5000000000000000 0.5858585858585859 0.0202020202020202 2.1590063143027907
0.5000000000000000 0.5959595959595959 0.0202020202020202 2.1533570360629719
0.5000000000000000 0.6060606060606061 0.0202020202020202 2.1477774976956647
0.5000000000000000 0.6161616161616161 0.0202020202020202 2.1422645196445389
0.5000000000000000 0.6262626262626263 0.0202020202020202 2.1368149223532731
0.5000000000000000 0.6363636363636364 0.0202020202020202 2.1314255262655379
0.5000000000000000 0.6464646464646465 0.0202020202020202 2.1260931518250064
0.5000000000000000 0.6565656565656566 0.0202020202020202 2.1208146194753561
0.5000000000000000 0.6666666666666666 0.0202020202020202 2.1155867496602547
0.5000000000000000 0.6767676767676768 0.0202020202020202 2.1104063628233791
0.5000000000000000 0.6868686868686869 0.0202020202020202 2.1052702794084031
0.5000000000000000 0.6969696969696970 0.0202020202020202 2.1001753198589990
0.5000000000000000 0.7070707070707071 0.0202020202020202 2.0951183046188393
0.5000000000000000 0.7171717171717171 0.0202020202020202 2.0900960541315978
0.5000000000000000 0.7272727272727273 0.0202020202020202 2.0851053888409492
0.5000000000000000 0.7373737373737373 0.0202020202020202 2.0801917261683891
0.5000000000000000 0.7474747474747475 0.0202020202020202 2.0753259842472396
0.5000000000000000 0.7575757575757576 0.0202020202020202 2.0755699299388608
0.5000000000000000 0.7676767676767676 0.0202020202020202 2.0707780454120495
0.5000000000000000 0.7777777777777778 0.0202020202020202 2.0615040632867343
0.5000000000000000 0.7878787878787878 0.0202020202020202 2.0567878335170109
0.5000000000000000 0.7979797979797980 0.0202020202020202 2.0521243130737274
0.5000000000000000 0.8080808080808081 0.0202020202020202 2.0475127837895539
0.5000000000000000 0.8181818181818182 0.0202020202020202 2.0429525274971594
0.5000000000000000 0.8282828282828283 0.0202020202020202 2.0384428260292315
0.5000000000000000 0.8383838383838383 0.0202020202020202 2.0339829612184595
0.5000000000000000 0.8484848484848485 0.0202020202020202 2.0295722148975139
0.5000000000000000 0.8585858585858586 0.0202020202020202 2.0252098688990858
0.5000000000000000 0.8686868686868687 0.0202020202020202 2.0208952050558491
0.5000000000000000 0.8787878787878788 0.0202020202020202 2.0166275052004892
0.5000000000000000 0.8888888888888888 0.0202020202020202 2.0124060511656934
0.5000000000000000 0.8989898989898990 0.0202020202020202 2.0082301247841312
0.5000000000000000 0.9090909090909091 0.0202020202020202 2.0040990078884975
0.5000000000000000 0.9191919191919192 0.0202020202020202 2.0000119823114639
0.5000000000000000 0.9292929292929293 0.0202020202020202 1.9959683298857140
0.5000000000000000 0.9393939393939394 0.0202020202020202 1.9919673324439326
0.5000000000000000 0.9494949494949495 0.0202020202020202 1.9880082718187957
0.5000000000000000 0.9595959595959596 0.0202020202020202 1.9840904298429931
0.5000000000000000 0.9696969696969697 0.0202020202020202 1.9802130883492017
0.5000000000000000 0.9797979797979798 0.0202020202020202 1.9763755291701008
0.5000000000000000 0.9898989898989899 0.0202020202020202 1.9725770341383755
0.5000000000000000 1.0000000000000000 0.0202020202020202 1.9688168850867056
0.5000000000000000 0.0000000000000000 0.0303030303030303 2.5870730708928047
0.5000000000000000 0.0101010101010101 0.0303030303030303 2.5805293741014861
0.5000000000000000 0.0202020202020202 0.0303030303030303 2.5733844396907961
0.5000000000000000 0.0303030303030303 0.0303030303030303 2.5657019768538993
0.5000000000000000 0.0404040404040404 0.0303030303030303 2.5575456947839585
0.5000000000000000 0.0505050505050505 0.0303030303030303 2.5489793026741401
0.5000000000000000 0.0606060606060606 0.0303030303030303 2.5400665097176107
0.5000000000000000 0.0707070707070707 0.0303030303030303 2.5308710251075346
0.5000000000000000 0.0808080808080808 0.0303030303030303 2.5214565580370794
0.5000000000000000 0.0909090909090909 0.0303030303030303 2.5118868176994114
0.5000000000000000 0.1010101010101010 0.0303030303030303 2.5022255132877009
0.5000000000000000 0.1111111111111111 0.0303030303030303 2.4925363539951038
0.5000000000000000 0.1212121212121212 0.0303030303030303 2.4828830490147960
0.5000000000000000 0.1313131313131313 0.0303030303030303 2.4733293075399323
0.5000000000000000 0.1414141414141414 0.0303030303030303 2.4639388387636916
0.5000000000000000 0.1515151515151515 0.0303030303030303 2.4547753518792312
0.5000000000000000 0.1616161616161616 0.0303030303030303 2.4459025560797238
0.5000000000000000 0.1717171717171717 0.0303030303030303 2.4373841605583224
0.5000000000000000 0.1818181818181818 0.0303030303030303 2.4292838745082146
0.5000000000000000 0.1919191919191919 0.0303030303030303 2.4216654071225356
0.5000000000000000 0.2020202020202020 0.0303030303030303 2.4145924675944794
0.5000000000000000 0.2121212121212121 0.0303030303030303 2.4081287651172083
0.5000000000000000 0.2222222222222222 0.0303030303030303 2.4023380088838722
0.5000000000000000 0.2323232323232323 0.0303030303030303 2.3934513714351904
0.5000000000000000 0.2424242424242424 0.0303030303030303 2.3856590753248881
0.5000000000000000 0.2525252525252525 0.0303030303030303 2.3779882659478924
0.5000000000000000 0.2626262626262627 0.0303030303030303 2.3650916733382026
0.5000000000000000 0.2727272727272727 0.0303030303030303 2.3570974911624325
0.5000000000000000 0.2828282828282828 0.0303030303030303 2.3493761658726533
0.5000000000000000 0.2929292929292929 0.0303030303030303 2.3417329537011966
0.5000000000000000 0.3030303030303030 0.0303030303030303 2.3341671014711980
0.5000000000000000 0.3131313131313131 0.0303030303030303 2.3266778560057939
0.5000000000000000 0.3232323232323233 0.0303030303030303 2.3192644641281146
0.5000000000000000 0.3333333333333333 0.0303030303030303 2.3119261726613014
0.5000000000000000 0.3434343434343434 0.0303030303030303 2.3046622284284841
0.5000000000000000 0.3535353535353535 0.0303030303030303 2.2974718782527970
0.5000000000000000 0.3636363636363636 0.0303030303030303 2.2903543689573778
0.5000000000000000 0.3737373737373738 0.0303030303030303 2.2833089473653629
0.5000000000000000 0.3838383838383838 0.0303030303030303 2.2763348602998810
0.5000000000000000 0.3939393939393939 0.0303030303030303 2.2694313545840710
0.5000000000000000 0.4040404040404040 0.0303030303030303 2.2625976770410685
0.5000000000000000 0.4141414141414141 0.0303030303030303 2.2558330744940034
0.5000000000000000 0.4242424242424243 0.0303030303030303 2.2491367937660169
0.5000000000000000 0.4343434343434344 0.0303030303030303 2.2425080816802390
0.5000000000000000 0.4444444444444444 0.0303030303030303 2.2359461850598104
0.5000000000000000 0.4545454545454545 0.0303030303030303 2.2294503507278578
0.5000000000000000 0.4646464646464646 0.0303030303030303 2.2230198255075213
0.5000000000000000 0.4747474747474748 0.0303030303030303 2.2166538562219373
0.5000000000000000 0.4848484848484849 0.0303030303030303 2.2103516896942339
0.5000000000000000 0.4949494949494950 0.0303030303030303 2.2041125727475466
0.5000000000000000 0.5050505050505051 0.0303030303030303 2.2000495992648093
0.5000000000000000 0.5151515151515151 0.0303030303030303 2.1925010242782430
0.5000000000000000 0.5252525252525253 0.0303030303030303 2.1862818630906884
0.5000000000000000 0.5353535353535354 0.0303030303030303 2.1801538780760517
0.5000000000000000 0.5454545454545454 0.0303030303030303 2.1741138896779901
0.5000000000000000 0.5555555555555556 0.0303030303030303 2.1681587183401789
0.5000000000000000 0.5656565656565656 0.0303030303030303 2.1622851845062931
0.5000000000000000 0.5757575757575758 0.0303030303030303 2.1564901086200097
0.5000000000000000 0.5858585858585859 0.0303030303030303 2.1507703111250009
0.5000000000000000 0.5959595959595959 0.0303030303030303 2.1451226124649332
0.5000000000000000 0.6060606060606061 0.0303030303030303 2.1395438330834859
0.5000000000000000 0.6161616161616161 0.0303030303030303 2.1340307934243339
0.5000000000000000 0.6262626262626263 0.0303030303030303 2.1285803139311477
0.5000000000000000 0.6363636363636364 0.0303030303030303 2.1231892150475993
0.5000000000000000 0.6464646464646465 0.0303030303030303 2.1178543172173625
0.5000000000000000 0.6565656565656566 0.0303030303030303 2.1125724408841147
0.5000000000000000 0.6666666666666666 0.0303030303030303 2.1073404064915233
0.5000000000000000 0.6767676767676768 0.0303030303030303 2.1021550344832676
0.5000000000000000 0.6868686868686869 0.0303030303030303 2.0970131453030190
0.5000000000000000 0.6969696969696970 0.0303030303030303 2.0919115593944468
0.5000000000000000 0.7070707070707071 0.0303030303030303 2.0868470972012299
0.5000000000000000 0.7171717171717171 0.0303030303030303 2.0818165791670378
0.5000000000000000 0.7272727272727273 0.0303030303030303 2.0768168257355470
0.5000000000000000 0.7373737373737373 0.0303030303030303 2.0719184505239863
0.5000000000000000 0.7474747474747475 0.0303030303030303 2.0688471418758256
0.5000000000000000 0.7575757575757576 0.0303030303030303 2.0641442595694808
0.5000000000000000 0.7676767676767676 0.0303030303030303 2.0609347340775597
0.5000000000000000 0.7777777777777778 0.0303030303030303 2.0534439998922629
0.5000000000000000 0.7878787878787878 0.0303030303030303 2.0487347021166311
0.5000000000000000 0.7979797979797980 0.0303030303030303 2.0440777655391189
0.5000000000000000 0.8080808080808081 0.0303030303030303 2.0394724719924189
0.5000000000000000 0.8181818181818182 0.0303030303030303 2.0349181033091961
0.5000000000000000 0.8282828282828283 0.0303030303030303 2.0304139413221294
0.5000000000000000 0.8383838383838383 0.0303030303030303 2.0259592678639273
0.5000000000000000 0.8484848484848485 0.0303030303030303 2.0215533647672537
0.5000000000000000 0.8585858585858586 0.0303030303030303 2.0171955138647832
0.5000000000000000 0.8686868686868687 0.0303030303030303 2.0128849969892175
0.5000000000000000 0.8787878787878788 0.0303030303030303 2.0086210959732242
