x y z ApproxSol
0.5000000000000000 0.8282828282828283 0.0101010101010101 2.0572016659628467
0.5000000000000000 0.8383838383838383 0.0101010101010101 2.0526308968412534
0.5000000000000000 0.8484848484848485 0.0101010101010101 2.0481184843200735
0.5000000000000000 0.8585858585858586 0.0101010101010101 2.0436632727293556
0.5000000000000000 0.8686868686868687 0.0101010101010101 2.0392641063991586
0.5000000000000000 0.8787878787878788 0.0101010101010101 2.0349198296595130
0.5000000000000000 0.8888888888888888 0.0101010101010101 2.0306292868404894
0.5000000000000000 0.8989898989898990 0.0101010101010101 2.0263913222721226
0.5000000000000000 0.9090909090909091 0.0101010101010101 2.0222047802844685
0.5000000000000000 0.9191919191919192 0.0101010101010101 2.0180685052075718
0.5000000000000000 0.9292929292929293 0.0101010101010101 2.0139813413714811
0.5000000000000000 0.9393939393939394 0.0101010101010101 2.0099421331062466
0.5000000000000000 0.9494949494949495 0.0101010101010101 2.0059497247419182
0.5000000000000000 0.9595959595959596 0.0101010101010101 2.0020029606085470
0.5000000000000000 0.9696969696969697 0.0101010101010101 1.9981006850361780
0.5000000000000000 0.9797979797979798 0.0101010101010101 1.9942417423548573
0.5000000000000000 0.9898989898989899 0.0101010101010101 1.9904249768946407
0.5000000000000000 1.0000000000000000 0.0101010101010101 1.9866492329855738
0.5000000000000000 0.0000000000000000 0.0202020202020202 2.5991690997247718
0.5000000000000000 0.0101010101010101 0.0202020202020202 2.5972212020713510
0.5000000000000000 0.0202020202020202 0.0202020202020202 2.5937043176011105
0.5000000000000000 0.0303030303030303 0.0202020202020202 2.5887743443044271
0.5000000000000000 0.0404040404040404 0.0202020202020202 2.5825871801716778
0.5000000000000000 0.0505050505050505 0.0202020202020202 2.5752987231932498
0.5000000000000000 0.0606060606060606 0.0202020202020202 2.5670648713595163
0.5000000000000000 0.0707070707070707 0.0202020202020202 2.5580415226608588
0.5000000000000000 0.0808080808080808 0.0202020202020202 2.5483845750876535
0.5000000000000000 0.0909090909090909 0.0202020202020202 2.5382499266302858
0.5000000000000000 0.1010101010101010 0.0202020202020202 2.5277934752791347
0.5000000000000000 0.1111111111111111 0.0202020202020202 2.5171711190245771
0.5000000000000000 0.1212121212121212 0.0202020202020202 2.5065387558569912
0.5000000000000000 0.1313131313131313 0.0202020202020202 2.4960522837667591
0.5000000000000000 0.1414141414141414 0.0202020202020202 2.4858676007442528
0.5000000000000000 0.1515151515151515 0.0202020202020202 2.4761406047798760
0.5000000000000000 0.1616161616161616 0.0202020202020202 2.4670271938639807
0.5000000000000000 0.1717171717171717 0.0202020202020202 2.4586832659869504
0.5000000000000000 0.1818181818181818 0.0202020202020202 2.4512647191391785
0.5000000000000000 0.1919191919191919 0.0202020202020202 2.4449274513110373
0.5000000000000000 0.2020202020202020 0.0202020202020202 2.4398273604928962
0.5000000000000000 0.2121212121212121 0.0202020202020202 2.4361203446751647
0.5000000000000000 0.2222222222222222 0.0202020202020202 2.4339623018481946
0.5000000000000000 0.2323232323232323 0.0202020202020202 2.4296154570564852
0.5000000000000000 0.2424242424242424 0.0202020202020202 2.4222356976497088
0.5000000000000000 0.2525252525252525 0.0202020202020202 2.4150352442720209
0.5000000000000000 0.2626262626262627 0.0202020202020202 2.3904541119061782
0.5000000000000000 0.2727272727272727 0.0202020202020202 2.3825865565471842
0.5000000000000000 0.2828282828282828 0.0202020202020202 2.3747998727201378
0.5000000000000000 0.2929292929292929 0.0202020202020202 2.3670932414664683
0.5000000000000000 0.3030303030303030 0.0202020202020202 2.3594658438276022
0.5000000000000000 0.3131313131313131 0.0202020202020202 2.3519168608449643
0.5000000000000000 0.3232323232323233 0.0202020202020202 2.3444454735599849
0.5000000000000000 0.3333333333333333 0.0202020202020202 2.3370508630140887
0.5000000000000000 0.3434343434343434 0.0202020202020202 2.3297322102487028
0.5000000000000000 0.3535353535353535 0.0202020202020202 2.3224886963052525
0.5000000000000000 0.3636363636363636 0.0202020202020202 2.3153195022251687
0.5000000000000000 0.3737373737373738 0.0202020202020202 2.3082238090498759
0.5000000000000000 0.3838383838383838 0.0202020202020202 2.3012007978207998
0.5000000000000000 0.3939393939393939 0.0202020202020202 2.2942496495793674
0.5000000000000000 0.4040404040404040 0.0202020202020202 2.2873695453670075
0.5000000000000000 0.4141414141414141 0.0202020202020202 2.2805596662251459
0.5000000000000000 0.4242424242424243 0.0202020202020202 2.2738191931952088
0.5000000000000000 0.4343434343434344 0.0202020202020202 2.2671473073186275
0.5000000000000000 0.4444444444444444 0.0202020202020202 2.2605431896368229
0.5000000000000000 0.4545454545454545 0.0202020202020202 2.2540060211912283
0.5000000000000000 0.4646464646464646 0.0202020202020202 2.2475349830232569
0.5000000000000000 0.4747474747474748 0.0202020202020202 2.2411292561743514
0.5000000000000000 0.4848484848484849 0.0202020202020202 2.2347880216859166
0.5000000000000000 0.4949494949494950 0.0202020202020202 2.2285104605994182
0.5000000000000000 0.5050505050505051 0.0202020202020202 2.2292848685986391
0.5000000000000000 0.5151515151515151 0.0202020202020202 2.2166079124323264
0.5000000000000000 0.5252525252525253 0.0202020202020202 2.2100869000877066
0.5000000000000000 0.5353535353535354 0.0202020202020202 2.2037051398871901
0.5000000000000000 0.5454545454545454 0.0202020202020202 2.1974553841007265
0.5000000000000000 0.5555555555555556 0.0202020202020202 2.1913303849982571
0.5000000000000000 0.5656565656565656 0.0202020202020202 2.1853228948497478
0.5000000000000000 0.5757575757575758 0.0202020202020202 2.1794256659251499
0.5000000000000000 0.5858585858585859 0.0202020202020202 2.1736314504944119
0.5000000000000000 0.5959595959595959 0.0202020202020202 2.1679330008275035
0.5000000000000000 0.6060606060606061 0.0202020202020202 2.1623230691943727
0.5000000000000000 0.6161616161616161 0.0202020202020202 2.1567944078649699
0.5000000000000000 0.6262626262626263 0.0202020202020202 2.1513397691092573
0.5000000000000000 0.6363636363636364 0.0202020202020202 2.1459519051971840
0.5000000000000000 0.6464646464646465 0.0202020202020202 2.1406235683987056
0.5000000000000000 0.6565656565656566 0.0202020202020202 2.1353475109837814
0.5000000000000000 0.6666666666666666 0.0202020202020202 2.1301164852223615
0.5000000000000000 0.6767676767676768 0.0202020202020202 2.1249232433844050
0.5000000000000000 0.6868686868686869 0.0202020202020202 2.1197605377398641
0.5000000000000000 0.6969696969696970 0.0202020202020202 2.1146211205586960
0.5000000000000000 0.7070707070707071 0.0202020202020202 2.1094977441108531
0.5000000000000000 0.7171717171717171 0.0202020202020202 2.1043831606662908
0.5000000000000000 0.7272727272727273 0.0202020202020202 2.0992701224949659
0.5000000000000000 0.7373737373737373 0.0202020202020202 2.0942935958499547
0.5000000000000000 0.7474747474747475 0.0202020202020202 2.0893653850190232
0.5000000000000000 0.7575757575757576 0.0202020202020202 2.0963966868717683
0.5000000000000000 0.7676767676767676 0.0202020202020202 2.0915519627776575
0.5000000000000000 0.7777777777777778 0.0202020202020202 2.0762010801357844
0.5000000000000000 0.7878787878787878 0.0202020202020202 2.0713411532198092
0.5000000000000000 0.7979797979797980 0.0202020202020202 2.0665443957965426
0.5000000000000000 0.8080808080808081 0.0202020202020202 2.0618096521960223
0.5000000000000000 0.8181818181818182 0.0202020202020202 2.0571357667482832
0.5000000000000000 0.8282828282828283 0.0202020202020202 2.0525215837833821
0.5000000000000000 0.8383838383838383 0.0202020202020202 2.0479659476313743
0.5000000000000000 0.8484848484848485 0.0202020202020202 2.0434677026222987
0.5000000000000000 0.8585858585858586 0.0202020202020202 2.0390256930862121
0.5000000000000000 0.8686868686868687 0.0202020202020202 2.0346387633531573
0.5000000000000000 0.8787878787878788 0.0202020202020202 2.0303057577531862
0.5000000000000000 0.8888888888888888 0.0202020202020202 2.0260255206163524
0.5000000000000000 0.8989898989898990 0.0202020202020202 2.0217968962726953
0.5000000000000000 0.9090909090909091 0.0202020202020202 2.0176187290522738
0.5000000000000000 0.9191919191919192 0.0202020202020202 2.0134898632851304
0.5000000000000000 0.9292929292929293 0.0202020202020202 2.0094091433013128
0.5000000000000000 0.9393939393939394 0.0202020202020202 2.0053754134308743
0.5000000000000000 0.9494949494949495 0.0202020202020202 2.0013875180038596
0.5000000000000000 0.9595959595959596 0.0202020202020202 1.9974443013503245
0.5000000000000000 0.9696969696969697 0.0202020202020202 1.9935446078003114
0.5000000000000000 0.9797979797979798 0.0202020202020202 1.9896872816838693
0.5000000000000000 0.9898989898989899 0.0202020202020202 1.9858711673310518
0.5000000000000000 1.0000000000000000 0.0202020202020202 1.9820951090719015
0.5000000000000000 0.0000000000000000 0.0303030303030303 2.5924070627112079
0.5000000000000000 0.0101010101010101 0.0303030303030303 2.5908884196010180
0.5000000000000000 0.0202020202020202 0.0303030303030303 2.5877649578546422
0.5000000000000000 0.0303030303030303 0.0303030303030303 2.5831925754624594
0.5000000000000000 0.0404040404040404 0.0303030303030303 2.5773271704148435
0.5000000000000000 0.0505050505050505 0.0303030303030303 2.5703246407021765
0.5000000000000000 0.0606060606060606 0.0303030303030303 2.5623408843148381
0.5000000000000000 0.0707070707070707 0.0303030303030303 2.5535317992432067
0.5000000000000000 0.0808080808080808 0.0303030303030303 2.5440532834776626
0.5000000000000000 0.0909090909090909 0.0303030303030303 2.5340612350085863
0.5000000000000000 0.1010101010101010 0.0303030303030303 2.5237115518263602
0.5000000000000000 0.1111111111111111 0.0303030303030303 2.5131601319213566
0.5000000000000000 0.1212121212121212 0.0303030303030303 2.5025628732839635
0.5000000000000000 0.1313131313131313 0.0303030303030303 2.4920756739045480
0.5000000000000000 0.1414141414141414 0.0303030303030303 2.4818544317735043
0.5000000000000000 0.1515151515151515 0.0303030303030303 2.4720550448812038
0.5000000000000000 0.1616161616161616 0.0303030303030303 2.4628334112180306
0.5000000000000000 0.1717171717171717 0.0303030303030303 2.4543454287743525
0.5000000000000000 0.1818181818181818 0.0303030303030303 2.4467469955405710
0.5000000000000000 0.1919191919191919 0.0303030303030303 2.4401940095070347
0.5000000000000000 0.2020202020202020 0.0303030303030303 2.4348423686641505
0.5000000000000000 0.2121212121212121 0.0303030303030303 2.4308479710022950
0.5000000000000000 0.2222222222222222 0.0303030303030303 2.4283667145118315
0.5000000000000000 0.2323232323232323 0.0303030303030303 2.4191676765524179
0.5000000000000000 0.2424242424242424 0.0303030303030303 2.4117307782286419
0.5000000000000000 0.2525252525252525 0.0303030303030303 2.4044703402561738
0.5000000000000000 0.2626262626262627 0.0303030303030303 2.3838082159151055
0.5000000000000000 0.2727272727272727 0.0303030303030303 2.3754060683528579
0.5000000000000000 0.2828282828282828 0.0303030303030303 2.3676160139899931
0.5000000000000000 0.2929292929292929 0.0303030303030303 2.3599058061275380
0.5000000000000000 0.3030303030303030 0.0303030303030303 2.3522746258069178
0.5000000000000000 0.3131313131313131 0.0303030303030303 2.3447216540695597
0.5000000000000000 0.3232323232323233 0.0303030303030303 2.3372460719568906
0.5000000000000000 0.3333333333333333 0.0303030303030303 2.3298470605103376
0.5000000000000000 0.3434343434343434 0.0303030303030303 2.3225238007713278
0.5000000000000000 0.3535353535353535 0.0303030303030303 2.3152754737812851
0.5000000000000000 0.3636363636363636 0.0303030303030303 2.3081012605816409
0.5000000000000000 0.3737373737373738 0.0303030303030303 2.3010003422138214
0.5000000000000000 0.3838383838383838 0.0303030303030303 2.2939718997192493
0.5000000000000000 0.3939393939393939 0.0303030303030303 2.2870151141393538
0.5000000000000000 0.4040404040404040 0.0303030303030303 2.2801291665155645
0.5000000000000000 0.4141414141414141 0.0303030303030303 2.2733132378893037
0.5000000000000000 0.4242424242424243 0.0303030303030303 2.2665665093020020
0.5000000000000000 0.4343434343434344 0.0303030303030303 2.2598881617950823
0.5000000000000000 0.4444444444444444 0.0303030303030303 2.2532773764099794
0.5000000000000000 0.4545454545454545 0.0303030303030303 2.2467333341881099
0.5000000000000000 0.4646464646464646 0.0303030303030303 2.2402552161709059
0.5000000000000000 0.4747474747474748 0.0303030303030303 2.2338422033997984
0.5000000000000000 0.4848484848484849 0.0303030303030303 2.2274934769162051
0.5000000000000000 0.4949494949494950 0.0303030303030303 2.2212082177615540
0.5000000000000000 0.5050505050505051 0.0303030303030303 2.2201168159104645
0.5000000000000000 0.5151515151515151 0.0303030303030303 2.2104492837987317
0.5000000000000000 0.5252525252525253 0.0303030303030303 2.2039435374057166
0.5000000000000000 0.5353535353535354 0.0303030303030303 2.1975751989565397
0.5000000000000000 0.5454545454545454 0.0303030303030303 2.1913370207211420
0.5000000000000000 0.5555555555555556 0.0303030303030303 2.1852217549694779
0.5000000000000000 0.5656565656565656 0.0303030303030303 2.1792221539715046
0.5000000000000000 0.5757575757575758 0.0303030303030303 2.1733309699971821
0.5000000000000000 0.5858585858585859 0.0303030303030303 2.1675409553164626
0.5000000000000000 0.5959595959595959 0.0303030303030303 2.1618448621992936
0.5000000000000000 0.6060606060606061 0.0303030303030303 2.1562354429156394
0.5000000000000000 0.6161616161616161 0.0303030303030303 2.1507054497354532
0.5000000000000000 0.6262626262626263 0.0303030303030303 2.1452476349286886
0.5000000000000000 0.6363636363636364 0.0303030303030303 2.1398547507652972
0.5000000000000000 0.6464646464646465 0.0303030303030303 2.1345195495152378
0.5000000000000000 0.6565656565656566 0.0303030303030303 2.1292347834484651
0.5000000000000000 0.6666666666666666 0.0303030303030303 2.1239932048349330
0.5000000000000000 0.6767676767676768 0.0303030303030303 2.1187875659445989
0.5000000000000000 0.6868686868686869 0.0303030303030303 2.1136106190474155
0.5000000000000000 0.6969696969696970 0.0303030303030303 2.1084551164133365
0.5000000000000000 0.7070707070707071 0.0303030303030303 2.1033138103123203
0.5000000000000000 0.7171717171717171 0.0303030303030303 2.0981794530143185
0.5000000000000000 0.7272727272727273 0.0303030303030303 2.0930447967892891
0.5000000000000000 0.7373737373737373 0.0303030303030303 2.0881196037896448
0.5000000000000000 0.7474747474747475 0.0303030303030303 2.0877005473225458
0.5000000000000000 0.7575757575757576 0.0303030303030303 2.0830758733121018
0.5000000000000000 0.7676767676767676 0.0303030303030303 2.0816076405969768
0.5000000000000000 0.7777777777777778 0.0303030303030303 2.0705402398672197
0.5000000000000000 0.7878787878787878 0.0303030303030303 2.0656998296522300
0.5000000000000000 0.7979797979797980 0.0303030303030303 2.0609216234724514
0.5000000000000000 0.8080808080808081 0.0303030303030303 2.0562044656579430
0.5000000000000000 0.8181818181818182 0.0303030303030303 2.0515472005387365
0.5000000000000000 0.8282828282828283 0.0303030303030303 2.0469486724448802
0.5000000000000000 0.8383838383838383 0.0303030303030303 2.0424077257064481
0.5000000000000000 0.8484848484848485 0.0303030303030303 2.0379232046534712
0.5000000000000000 0.8585858585858586 0.0303030303030303 2.0334939536159924
0.5000000000000000 0.8686868686868687 0.0303030303030303 2.0291188169240804
0.5000000000000000 0.8787878787878788 0.0303030303030303 2.0247966389077696
